date,open,high,low,close,volume
2020-11-05,323.739338,326.473948,323.387081,324.666321,82039700
2020-11-06,324.379008,325.843656,322.265489,324.592224,74973000
2020-11-09,337.393838,337.773904,328.207438,328.670929,172304200
2020-11-10,327.679046,329.245649,324.916657,328.188904,85552000
2020-11-11,330.376528,331.451831,329.134375,330.626831,58649000
2020-11-12,329.616439,330.673212,325.611896,327.419495,67546200
2020-11-13,329.329107,332.694059,328.809999,331.952484,62892200
2020-11-16,334.622140,336.290697,333.333621,336.096039,74541100
2020-11-17,333.685919,335.493546,332.174933,334.288452,66111000
2020-11-18,334.557253,335.104170,330.228233,330.265320,70591300
2020-11-19,329.635008,332.026610,328.290871,331.655823,59940900
2020-11-20,331.396239,331.600176,329.310528,329.384674,70417300
2020-11-23,331.192342,332.619903,328.958310,331.359192,63230600
2020-11-24,333.908382,337.245525,333.055574,336.698608,62415900
2020-11-25,336.615218,336.643026,335.085702,336.179535,45330900
2020-11-27,337.273294,337.588464,336.105287,337.115723,28514100
2020-11-30,336.337119,336.605951,332.944387,335.623352,83872700
2020-12-01,338.877003,340.832923,338.283721,339.294128,74231400
2020-12-02,338.181717,340.165445,337.606993,340.007874,45927000
2020-12-03,339.905913,341.305665,338.812080,339.915192,62882000
2020-12-04,340.499278,342.844543,340.406575,342.844543,50749900
2020-12-07,342.074997,342.631192,340.869931,342.139893,48944300
2020-12-08,340.870056,343.706620,340.823718,343.141174,42458900
2020-12-09,343.799338,343.956909,339.229320,340.063599,74098300
2020-12-10,338.691560,340.999737,337.820194,339.952271,57735400
2020-12-11,338.255971,339.961616,336.735735,339.553741,57698600
2020-12-14,341.722817,342.798092,337.857288,338.033417,69216200
2020-12-15,340.573330,342.603424,339.201414,342.603424,63865300
2020-12-16,342.816725,344.058878,341.936080,343.141174,58420500
2020-12-17,344.781823,345.263843,343.956795,345.059906,64119500
2020-12-18,345.348600,345.516162,341.671400,343.682220,136542300
2020-12-21,339.762924,352.321212,337.025976,342.453308,96386700
2020-12-22,342.779136,342.890844,340.749707,341.876129,47949000
2020-12-23,342.844366,344.091814,341.857578,342.183411,46201400
2020-12-24,342.658177,343.542575,342.071712,343.514648,26457900
2020-12-28,346.065406,346.856705,345.441696,346.465729,39000400
2020-12-29,347.992449,348.169329,345.218256,345.804749,53680500
2020-12-30,346.623959,347.331478,345.907150,346.298126,49455300
2020-12-31,346.102650,348.783745,345.590648,348.057617,78520700
2021-01-04,349.388770,349.519114,339.623283,343.319092,110210800
2021-01-05,342.676696,346.772799,342.630132,345.683594,66426200
2021-01-06,344.175613,350.943522,343.626366,347.750397,107997700
2021-01-07,350.124312,353.661850,349.947432,352.917114,68766800
2021-01-08,354.304149,355.141984,351.055198,354.927887,71677200
2021-01-11,351.753419,354.294851,351.632393,352.535400,51034700
2021-01-12,352.721599,353.624578,350.366309,352.609863,52547700
2021-01-13,352.535385,354.555495,351.753404,353.559418,45303600
2021-01-14,354.304122,354.806834,351.986105,352.321228,49989100
2021-01-15,350.701404,351.501993,347.889994,349.751862,107160000
2021-01-19,352.209582,353.038127,350.729400,352.498169,51233300
2021-01-20,354.788197,358.214056,354.397221,357.376221,61836100
2021-01-21,357.934729,358.362979,356.780380,357.701996,47840100
2021-01-22,355.849481,357.599641,355.467795,356.435974,52860500
2021-01-25,357.171432,358.195436,352.321246,357.841705,70402000
2021-01-26,358.791281,359.200894,357.050439,357.283173,42665300
2021-01-27,353.959657,354.052756,346.316698,348.550934,123351100
2021-01-28,350.366341,355.551650,349.928829,351.548645,94198100
2021-01-29,349.686702,350.654881,342.835014,344.510712,126765100
2021-02-01,347.908647,351.278623,344.799331,350.245300,75817600
2021-02-02,353.429077,356.752518,350.329079,355.197845,64450700
2021-02-03,356.026359,357.199345,354.201737,355.477112,52427100
2021-02-04,356.510438,359.563900,355.588822,359.517365,47142600
2021-02-05,361.388642,361.639984,359.470920,360.932465,48669800
2021-02-08,362.384655,363.585567,361.528211,363.539032,38365200
2021-02-09,362.701125,363.892747,362.291540,363.296936,35551100
2021-02-10,365.037846,365.186799,360.736936,363.138733,59154400
2021-02-11,364.218644,364.637576,361.295526,363.725250,42913300
2021-02-12,362.924628,365.763966,362.850138,365.521942,50593300
2021-02-16,366.750737,366.946254,364.488574,365.205383,50972400
2021-02-17,363.455213,365.540496,362.440470,365.289154,52290600
2021-02-18,362.682507,364.479202,360.960274,363.734467,59712800
2021-02-19,364.991246,365.279833,362.645274,363.092133,83241000
2021-02-22,360.327243,362.710432,360.029338,360.299316,67414200
2021-02-23,358.093089,362.086804,353.941131,360.736938,107284100
2021-02-24,359.647662,365.140195,358.660875,364.711945,72433900
2021-02-25,363.445943,364.814417,354.481044,355.923981,146670500
2021-02-26,357.804504,358.949534,352.107192,354.090057,152701600
2021-03-01,358.958801,363.920694,354.285523,362.673218,105348800
2021-03-02,362.896663,363.129396,359.340488,359.843201,79595300
2021-03-03,359.144958,360.113109,354.974365,355.076782,119940200
2021-03-04,354.890580,357.478575,346.195662,350.682770,183433000
2021-03-05,354.183143,358.186176,346.903261,357.134216,152039600
2021-03-08,358.093150,360.904561,355.076932,355.356201,123149200
2021-03-09,359.200909,362.980499,358.698196,360.429749,113633600
2021-03-10,362.775635,364.367524,361.360626,362.673218,109899400
2021-03-11,365.140231,368.324009,364.684054,366.350433,86245000
2021-03-12,364.991201,366.983384,364.181293,366.843750,64653600
2021-03-15,367.095197,369.292216,364.954060,369.031555,73427200
2021-03-16,369.645927,370.353417,367.793349,368.566040,73722500
2021-03-17,367.281385,370.623435,366.136326,369.822845,97959300
2021-03-18,367.234818,369.320101,363.762425,364.442017,115349100
2021-03-19,364.141349,365.719783,361.591565,363.767761,113624500
2021-03-22,364.281339,368.054638,364.225302,366.672333,73778600
2021-03-23,366.037279,367.484942,363.001835,363.786377,90686600
2021-03-24,365.187375,366.821845,361.890416,361.937103,97588600
2021-03-25,360.498667,364.766946,358.555967,363.973083,116128600
2021-03-26,365.121991,370.240229,364.524257,369.838623,114409100
2021-03-29,368.362863,370.557729,366.877833,369.651764,108107600
2021-03-30,368.381580,369.343581,367.073981,368.671112,76262200
2021-03-31,369.240802,371.725200,369.212783,370.165436,112734200
2021-04-01,372.098808,374.218968,371.893331,374.162903,99682900
2021-04-05,376.824750,380.075021,376.750044,379.533295,91684800
2021-04-06,378.972892,380.355169,378.636644,379.309113,62021000
2021-04-07,379.141025,380.093677,378.683382,379.748108,55836300
2021-04-08,380.999674,381.606757,380.065691,381.550720,57863100
2021-04-09,381.429231,384.492693,381.307808,384.324554,61104600
2021-04-12,383.726898,384.735587,383.119814,384.464752,56704900
2021-04-13,384.362033,386.229999,383.979096,385.604218,56551000
2021-04-14,385.576165,386.631570,383.745566,384.287292,61659900
2021-04-15,386.426139,388.686390,386.379451,388.415527,60229800
2021-04-16,389.704457,390.320889,388.284813,389.713806,82037300
2021-04-19,388.779772,389.228065,386.472832,387.799072,78498500
2021-04-20,386.584899,387.686992,383.484069,384.959778,81851800
2021-04-21,384.343395,388.807833,384.203275,388.602356,66793000
2021-04-22,388.434204,389.265434,383.988436,385.053162,97582800
2021-04-23,385.613518,390.638351,385.538812,389.228027,73209200
2021-04-26,389.881766,390.610272,389.293353,390.040527,52182400
2021-04-27,390.339479,390.535636,388.817083,389.956543,51303100
2021-04-28,390.227480,391.348271,389.377552,389.844543,51238900
2021-04-29,392.571733,392.945320,388.947874,392.328888,78544300
2021-04-30,390.059329,390.909257,388.854483,389.751099,85527000
2021-05-03,391.740486,392.123423,390.096695,390.591705,68128300
2021-05-04,388.602372,389.097382,384.492852,388.182068,101591200
2021-05-05,389.825833,390.059329,387.743041,388.303436,60162200
2021-05-06,388.378172,391.535040,386.370114,391.404297,74321400
2021-05-07,392.170196,394.906760,391.488378,394.252960,67733800
2021-05-10,394.607837,394.831984,390.227455,390.348877,81852400
2021-05-11,385.828313,387.855040,382.988998,386.865021,116888000
2021-05-12,384.081876,385.352079,377.329168,378.646088,134811000
2021-05-13,380.196442,385.127871,380.149726,383.194519,106394000
2021-05-14,385.931065,389.928511,385.903047,389.078583,82201600
2021-05-17,387.967199,388.901182,386.071186,388.088593,65129200
2021-05-18,388.350156,388.593001,384.586205,384.744995,59810200
2021-05-19,380.056340,383.913665,378.571282,383.736206,106467100
2021-05-20,384.614170,389.125324,384.492776,387.864441,78022200
2021-05-21,389.349486,390.591699,387.089263,387.546906,76578700
2021-05-24,389.788445,392.571725,389.545601,391.497650,51376700
2021-05-25,392.581080,392.935998,390.049994,390.629059,57451400
2021-05-26,391.217489,391.908627,390.180781,391.404297,43088600
2021-05-27,392.431590,392.945269,391.329468,391.609680,56707700
2021-05-28,393.178778,393.440292,392.076685,392.310181,58520200
2021-06-01,394.673267,394.813359,391.525748,391.964722,54216600
2021-06-02,392.618391,393.421632,391.609702,392.581024,49097100
2021-06-03,390.264745,392.263453,388.798385,391.123993,58138800
2021-06-04,392.973389,395.000145,391.189478,394.701263,55938800
2021-06-07,394.691886,394.869345,393.384315,394.318298,51555000
2021-06-08,395.177507,395.270911,392.571715,394.402313,47134300
2021-06-09,395.242866,395.317601,393.589727,393.813873,48436300
2021-06-10,395.037478,396.597243,393.720559,395.644562,51020100
2021-06-11,396.195554,396.410352,394.906653,396.298279,45570800
2021-06-14,396.410356,397.288302,395.168171,397.185577,42358500
2021-06-15,397.335039,397.372377,395.579146,396.457092,51508500
2021-06-16,396.597247,396.821394,392.198195,394.243591,80386100
2021-06-17,393.832640,395.093494,391.637774,394.112823,90949700
2021-06-18,390.829378,391.522777,388.589871,388.796021,118676300
2021-06-21,390.557626,394.549419,389.742407,394.362000,72822000
2021-06-22,394.352680,397.304345,393.631142,396.470367,57700300
2021-06-23,396.545403,397.351243,395.908224,395.992554,49445400
2021-06-24,398.138404,398.756825,397.885386,398.335175,45110300
2021-06-25,399.084802,400.199880,398.756833,399.750092,58129500
2021-06-28,400.274808,400.724568,399.075400,400.555908,53159600
2021-06-29,400.940053,401.577232,400.237274,400.771393,35970500
2021-06-30,400.312246,401.783403,400.284136,401.108734,64827900
2021-07-01,401.867781,403.488868,401.802182,403.329559,53441000
2021-07-02,404.491497,406.768494,403.413879,406.412415,57697700
2021-07-06,406.468577,406.684106,402.935952,405.672089,68710400
2021-07-07,406.356124,407.386872,404.341497,407.105743,63549500
2021-07-08,401.783420,404.547695,400.602742,403.788696,97595200
2021-07-09,405.297263,408.398858,403.591846,408.098999,76238600
2021-07-12,408.014744,409.813871,407.583714,409.560852,52889600
2021-07-13,408.773681,410.272949,407.902242,408.164612,52911300
2021-07-14,409.860650,410.347928,407.527433,408.773682,64130400
2021-07-15,407.433722,408.108391,405.475315,407.377502,55126400
2021-07-16,408.558234,408.605075,403.788711,404.182251,75874700
2021-07-19,399.356445,404.247787,395.402141,398.213257,147987000
2021-07-20,398.878589,405.194248,398.082100,403.919861,99608200
2021-07-21,405.119247,407.330673,403.872998,407.190094,64724400
2021-07-22,407.368178,408.286486,406.384299,408.042847,47878500
2021-07-23,409.973107,412.578073,409.289087,412.240753,63766600
2021-07-26,411.650449,413.262157,411.603609,413.252777,43719200
2021-07-27,412.212714,412.240824,408.539509,411.369385,67397100
2021-07-28,411.997080,412.578040,409.776304,411.200592,52472400
2021-07-29,412.128337,413.983656,412.118958,412.906067,47435300
2021-07-30,410.338558,412.353186,410.207359,410.900787,68951200
2021-08-02,412.615522,413.168371,409.682587,410.038666,58783300
2021-08-03,410.835206,413.496392,408.642539,413.374573,58053900
2021-08-04,412.090867,413.346495,411.106988,411.341248,46732200
2021-08-05,412.503089,414.030467,412.184500,413.946136,38969700
2021-08-06,414.264697,415.051806,413.983568,414.630127,46930000
2021-08-09,414.602057,414.920646,413.524468,414.292847,41222600
2021-08-10,414.742628,415.520386,414.058608,414.808228,43339300
2021-08-11,415.876479,415.932699,414.752021,415.838989,44034300
2021-08-12,415.688966,417.225723,414.789417,417.085144,38909400
2021-08-13,417.535030,417.862999,417.047780,417.844269,39470300
2021-08-16,416.541749,418.959296,414.986261,418.828125,73740000
2021-08-17,416.269971,416.944640,413.093425,416.082581,92673900
2021-08-18,415.070692,416.635559,411.285076,411.528687,89351900
2021-08-19,408.801867,413.365270,408.661317,412.165833,92812200
2021-08-20,412.512467,415.773343,412.025189,415.445374,72008700
2021-08-23,417.132128,420.008843,415.520420,419.099915,54973000
2021-08-24,419.765137,420.299256,419.249777,419.765137,38744700
2021-08-25,419.952566,421.161325,419.577728,420.645966,40529700
2021-08-26,420.364798,420.599058,418.069071,418.162781,57829600
2021-08-27,418.968676,422.276421,418.912456,421.901611,77235100
2021-08-30,422.576341,424.544128,422.332702,423.757019,48357400
2021-08-31,423.663208,424.000528,422.529400,423.129089,59300200
2021-09-01,424.066132,424.581492,423.119714,423.353973,48721400
2021-09-02,424.778375,425.462395,423.457147,424.656555,42501000
2021-09-03,423.522717,425.068825,423.119768,424.553436,47170500
2021-09-07,424.206637,424.300347,422.360671,423.035339,51671500
2021-09-08,422.501381,423.232270,420.599165,422.520111,56181900
2021-09-09,422.323255,424.075513,420.467909,420.711548,57970400
2021-09-10,422.641861,423.063511,417.272620,417.394440,89948200
2021-09-13,420.393003,420.655372,416.148191,418.462677,83738600
2021-09-14,419.905784,420.111934,415.314300,416.204498,78197100
2021-09-15,416.626123,420.177507,415.520424,419.680878,78792200
2021-09-16,419.156084,420.130583,416.063839,419.015533,77786700
2021-09-17,418.242829,418.665830,414.576648,414.933868,118425000
2021-09-20,408.804859,410.384120,403.145796,408.015228,166445500
2021-09-21,410.355872,411.653133,407.103340,407.629761,92526100
2021-09-22,409.904699,413.646071,407.742617,411.606171,102350100
2021-09-23,413.476764,418.214576,413.241754,416.607086,76396000
2021-09-24,414.971525,418.007867,414.755305,417.293427,62094800
2021-09-27,416.259370,417.425011,415.403929,416.099579,61371100
2021-09-28,413.326460,413.655480,406.981186,407.714417,130436300
2021-09-29,409.096225,410.835306,407.836574,408.400604,82329200
2021-09-30,409.876420,410.581450,403.070537,403.408966,140506000
2021-10-01,405.138643,409.885836,401.613491,408.203156,129240100
2021-10-04,407.037558,407.939989,400.795675,402.938995,128570000
2021-10-05,404.443030,409.378243,403.644019,407.131561,90682500
2021-10-06,403.531146,409.030388,401.904894,408.823578,113032200
2021-10-07,412.104354,415.197066,411.925744,412.358154,72437500
2021-10-08,413.129061,413.514481,410.976360,411.606171,74557400
2021-10-11,410.948153,413.862284,408.560441,408.626251,65233300
2021-10-12,409.547492,409.951703,406.830761,407.620392,71181200
2021-10-13,408.645033,409.904684,405.665120,409.086853,72974000
2021-10-14,412.752945,416.118305,412.282924,415.967896,70236800
2021-10-15,418.083054,419.502524,417.462624,419.135895,66260200
2021-10-18,417.349777,420.715110,416.691738,420.376709,62213200
2021-10-19,422.003002,423.685654,421.391953,423.619873,46996800
2021-10-20,424.080502,425.584572,423.967701,425.283752,49571600
2021-10-21,424.682125,426.618606,424.249714,426.393005,41305400
2021-10-22,425.960490,427.408160,424.005190,425.951080,58845100
2021-10-25,427.041602,428.564463,425.264940,428.235443,45214500
2021-10-26,429.786489,430.999120,428.244809,428.620819,56075100
2021-10-27,429.081557,429.748978,426.646827,426.722046,72438000
2021-10-28,428.150825,430.914546,428.141444,430.839355,51437900
2021-10-29,428.536312,432.005064,428.244901,431.713654,70162400
2021-11-01,432.700629,433.076668,430.726567,432.456238,48433600
2021-11-02,432.625481,434.514972,432.493862,434.204742,48908400
2021-11-03,433.640731,437.259893,433.198911,436.855682,52509800
2021-11-04,437.457227,438.998907,437.109416,438.914307,52847100
2021-11-05,441.142164,442.430015,438.923682,440.437134,66390600
2021-11-08,441.537082,442.035302,440.127021,440.813232,50405200
2021-11-09,441.179882,441.414892,437.946140,439.356201,51149100
2021-11-10,437.664004,439.356094,434.336282,435.821533,69429700
2021-11-11,437.316215,437.391435,435.943764,435.962555,34848500
2021-11-12,437.231635,439.807337,436.282185,439.252716,53466700
2021-11-15,440.540637,440.700428,438.275136,439.403168,46980500
2021-11-16,439.139951,442.279684,439.064761,441.142242,48857500
2021-11-17,440.878947,441.057557,439.450096,440.070526,47858300
2021-11-18,441.104699,441.828548,438.378586,441.565338,50625600
2021-11-19,441.452436,442.702706,440.409005,440.775635,57315600
2021-11-22,442.655701,445.146803,439.327949,439.534760,72762000
2021-11-23,439.205744,440.973025,436.601842,440.117584,73206500
2021-11-24,438.115231,441.414782,437.297400,441.292572,61858800
2021-11-26,434.618341,436.084802,430.322349,431.450409,112669600
2021-11-29,436.244639,438.585330,434.044947,436.742859,86268800
2021-11-30,434.298737,436.207018,428.000453,428.244873,148559600
2021-12-01,433.960316,436.808637,423.290850,423.488251,131939200
2021-12-02,423.704554,431.544490,423.309724,429.974609,127637800
2021-12-03,431.638418,432.700639,422.003002,426.233185,137331600
2021-12-06,428.780738,433.161331,426.364827,431.281250,98977500
2021-12-07,436.564227,440.766209,431.149584,440.202179,95484700
2021-12-08,440.597017,441.819058,438.839117,441.367828,72238800
2021-12-09,440.079970,441.471241,438.190508,438.387909,61272600
2021-12-10,441.095207,442.665058,438.538296,442.514648,77159800
2021-12-13,441.997700,442.345510,438.312728,438.594757,87724700
2021-12-14,435.323348,437.814449,432.653636,435.577148,97264100
2021-12-15,435.633573,442.627448,433.114243,442.383057,116899300
2021-12-16,444.234946,444.516947,436.930813,438.481903,116568600
2021-12-17,435.400026,438.409293,432.107767,433.815216,135511600
2021-12-20,428.730599,429.598459,425.579836,429.202271,107134800
2021-12-21,432.626605,436.965989,430.456927,436.824493,69806300
2021-12-22,436.569793,441.305366,436.371671,441.192169,58890200
2021-12-23,442.192065,445.437168,442.088311,443.937256,56439700
2021-12-27,445.314545,450.267096,445.267389,450.219940,56808600
2021-12-28,450.653868,451.682108,449.087915,449.852020,47274600
2021-12-29,449.955788,451.446258,448.955847,450.427460,54503000
2021-12-30,450.851927,451.861311,448.719992,449.182220,55329000
2021-12-31,448.691727,449.842578,447.776683,448.050232,65237400
2022-01-03,449.314322,450.776522,447.003149,450.644440,72668200
2022-01-04,452.068865,452.785815,448.635082,450.493469,71178700
2022-01-05,450.125662,450.899210,441.748769,441.843109,104538900
2022-01-06,441.380884,444.144873,439.060239,441.428040,86858900
2022-01-07,441.437434,442.616612,438.324384,439.682800,85111600
2022-01-10,436.484829,439.352571,430.730430,439.135620,119362000
2022-01-11,438.871567,443.229808,435.871713,443.135468,74303100
2022-01-12,444.871178,446.389975,442.371325,444.333466,67605400
2022-01-13,445.437131,446.088040,437.182880,438.211121,91173100
2022-01-14,435.060442,438.739474,433.843521,438.390442,95890900
2022-01-18,433.692636,433.900172,429.513632,430.626770,109709100
2022-01-19,432.173869,433.569999,425.881757,426.155334,109357600
2022-01-20,428.041970,432.749244,419.316046,421.438568,122379700
2022-01-21,420.315933,422.674291,413.137106,413.165405,202271200
2022-01-24,407.552476,415.429396,396.921011,414.919983,251783900
2022-01-25,408.524131,414.806799,402.948970,409.854248,167997300
2022-01-26,415.750247,418.882154,404.562181,408.826111,186391100
2022-01-27,413.429569,416.570889,405.118718,406.807281,149878300
2022-01-28,408.165683,416.957648,403.581049,416.910492,164457400
2022-01-31,416.240697,424.768527,414.891724,424.419495,152251400
2022-02-01,425.145824,427.928698,421.617731,427.287231,123155400
2022-02-02,429.692828,432.164383,427.381626,431.438019,117361000
2022-02-03,425.400576,427.306118,420.457438,421.297028,118024400
2022-02-04,421.061214,427.126903,418.683971,423.278076,118454400
2022-02-07,424.042200,425.438329,420.589560,421.919678,84472900
2022-02-08,421.419677,426.315630,419.995220,425.391144,81012000
2022-02-09,429.428625,431.937921,429.230531,431.617188,92589900
2022-02-10,425.768458,431.777548,421.863032,423.862915,140103700
2022-02-11,423.947815,426.023152,414.071012,415.504883,153214600
2022-02-14,414.995516,416.580326,410.674989,414.146484,123006300
2022-02-15,418.589599,420.995112,418.070743,420.825317,88482700
2022-02-16,418.778289,422.674300,416.901045,421.297028,84863600
2022-02-17,418.108513,421.268718,411.693791,412.297516,102259100
2022-02-18,412.552209,413.806872,407.354408,409.627869,132642900
2022-02-22,407.420466,410.825921,401.732079,405.231903,124391800
2022-02-23,408.146837,408.712848,397.477629,398.043640,132578000
2022-02-24,387.732876,404.467803,387.374430,404.033844,213942900
2022-02-25,405.269629,413.033353,403.618778,412.948456,121804500
2022-02-28,407.552523,413.372962,406.297889,411.891907,145615000
2022-03-01,410.391966,412.401291,402.911234,405.618652,137785900
2022-03-02,407.873263,414.806841,407.118600,413.080536,117726500
2022-03-03,415.514371,416.118095,409.222259,411.024048,105501700
2022-03-04,407.288384,408.816595,403.637651,407.684601,113978200
2022-03-07,407.099727,407.807234,395.600371,395.666412,137896600
2022-03-08,395.845627,403.005597,391.600583,392.666565,164772700
2022-03-09,401.052896,405.175301,398.864334,403.194275,116990800
2022-03-10,398.581341,402.269816,396.619200,401.373657,93972700
2022-03-11,403.864104,404.477272,395.760789,396.270203,95636300
2022-03-14,397.043672,400.496283,392.232617,393.374054,95729200
2022-03-15,395.987087,402.656529,394.713597,402.024506,106219100
2022-03-16,405.533780,410.995716,400.732138,410.939117,144954800
2022-03-17,409.024226,416.080444,408.646894,416.080444,102676900
2022-03-18,414.467849,420.959272,413.729757,420.637543,106345500
2022-03-21,420.467256,422.473352,417.003891,420.514587,88349800
2022-03-22,421.905569,426.371982,421.905569,425.435181,74650400
2022-03-23,422.899164,424.394264,419.871077,419.956238,79426100
2022-03-24,421.981271,426.296276,420.864675,426.286804,64736900
2022-03-25,426.920824,428.643049,424.337487,428.368622,77101300
2022-03-28,427.772490,431.415649,425.879942,431.415649,68529800
2022-03-29,435.304827,437.244705,432.617413,436.752625,86581500
2022-03-30,435.607629,436.421440,431.945555,434.055756,79666900
2022-03-31,433.289303,434.112556,426.920870,427.375092,121699900
2022-04-01,428.955397,429.097332,425.009451,428.586365,89048800
2022-04-04,428.784974,432.361887,427.961721,432.257782,59601000
2022-04-05,430.762679,433.232440,425.652808,426.797791,74214500
2022-04-06,422.880266,424.810644,419.643998,422.530121,106898000
2022-04-07,421.650097,426.476099,419.700776,424.659241,78097200
2022-04-08,423.902246,426.419338,421.981312,423.523743,79272700
2022-04-11,420.249712,421.091910,415.783327,416.284851,89770500
2022-04-12,419.274971,421.801534,413.190437,414.742340,84363600
2022-04-13,414.496230,420.249561,414.316436,419.492554,74070400
2022-04-14,419.719682,420.836307,414.165060,414.269165,97869500
2022-04-18,413.341894,416.123942,412.206354,414.439575,66002500
2022-04-19,414.335372,421.848787,414.165050,421.129639,77821000
2022-04-20,422.908669,423.523741,419.653485,420.817383,65224400
2022-04-21,424.441617,425.832641,413.616244,414.524658,85417300
2022-04-22,413.436473,414.543597,402.582712,403.150482,132471800
2022-04-25,400.907771,405.658054,396.337253,405.487732,119647700
2022-04-26,402.951732,403.150470,393.716120,393.744507,103996300
2022-04-27,394.823267,400.198124,392.713095,394.851654,122030000
2022-04-28,399.601958,406.557076,395.163931,404.825378,105449100
2022-04-29,400.831992,402.989494,389.117121,389.864685,145491100
2022-05-02,389.930994,393.574154,383.259748,392.211517,158312500
2022-05-03,392.713040,396.422416,391.151665,394.009430,100028200
2022-05-04,394.671810,406.575949,391.482872,406.008179,144247900
2022-05-05,401.740485,402.166320,387.442303,391.577515,172929100
2022-05-06,389.013168,392.514364,383.931683,389.240265,151770800
2022-05-09,383.335502,384.575118,375.197542,376.777832,155586100
2022-05-10,382.758218,384.262789,373.607768,377.648346,132497200
2022-05-11,376.683201,382.332456,370.901453,371.649017,142361000
2022-05-12,368.450643,374.535177,364.457367,371.261078,125090800
2022-05-13,375.396244,381.518637,374.355337,380.137085,104174400
2022-05-16,378.490620,382.266243,376.238483,378.594696,78622400
2022-05-17,384.688669,386.619076,380.950876,386.382507,83029700
2022-05-18,381.821496,382.105366,369.567238,370.806854,117674500
2022-05-19,367.740900,372.964350,366.312018,368.535767,98510700
2022-05-20,372.122069,375.698982,360.094941,368.696564,131432200
2022-05-23,371.724625,376.361389,369.406273,375.594910,76414900
2022-05-24,371.469193,373.920038,366.170054,372.727753,91448800
2022-05-25,371.232670,377.989079,370.835251,376.020813,91472900
2022-05-26,377.250938,385.171244,377.042756,383.534180,82168300
2022-05-27,385.994498,393.063164,385.795789,392.949615,84768700
2022-05-31,391.331528,394.085188,388.000654,390.744843,95937000
2022-06-01,392.864452,393.876943,385.067137,387.584229,86585800
2022-06-02,387.423377,395.012482,385.171241,394.965179,79609600
2022-06-03,390.243301,391.795204,387.508585,388.483246,71874300
2022-06-06,392.495426,394.227094,388.492678,389.666077,57508900
2022-06-07,386.174323,393.858061,385.710629,393.403839,59272400
2022-06-08,391.691103,393.479574,388.331842,389.126709,64350000
2022-06-09,387.347626,389.618677,379.872070,379.872070,86289800
2022-06-10,373.664570,374.516210,368.810181,368.857483,132893900
2022-06-13,359.442064,361.296752,353.243954,354.852631,170004900
2022-06-14,356.603293,357.634728,350.679609,353.783386,104011800
2022-06-15,357.085888,363.274527,352.127422,358.827057,125666800
2022-06-16,350.603926,351.010817,344.519363,346.951294,134473300
2022-06-17,347.366615,351.044510,344.192412,347.699219,111113900
2022-06-21,353.429854,357.839515,353.353809,356.451996,76811900
2022-06-22,352.222966,359.920900,351.804804,355.805847,90059400
2022-06-23,357.944113,360.025377,354.380258,359.293610,79292100
2022-06-24,362.467820,370.726462,362.439310,370.716949,98050300
2022-06-27,371.638815,371.933424,368.208024,369.300934,66009600
2022-06-28,370.859513,373.644065,361.640997,361.755035,86548900
2022-06-29,362.306224,363.294578,359.635711,361.460388,65676000
2022-06-30,357.563899,361.764508,354.066577,358.523773,112508300
2022-07-01,357.868051,362.752922,355.245044,362.315735,74839700
2022-07-05,357.221786,363.018995,354.389699,362.999969,81438000
2022-07-06,363.142587,366.715955,360.757200,364.226013,70426200
2022-07-07,366.003197,370.479391,364.245023,369.681091,64525900
2022-07-08,368.046454,371.249197,366.516387,369.376984,72397800
2022-07-11,366.697052,367.666410,364.463696,365.157471,58366900
2022-07-12,364.606082,366.991498,360.177395,361.926056,62219200
2022-07-13,356.480561,362.962033,356.062400,360.025391,84224600
2022-07-14,355.064461,360.234428,352.622054,359.151031,89704800
2022-07-15,363.560686,366.126673,361.650480,366.012634,79060400
2022-07-18,369.101325,369.776074,361.764535,362.990509,63203600
2022-07-19,366.915539,373.368501,366.259816,372.798279,78506000
2022-07-20,372.988314,376.590191,371.619791,375.174133,71843800
2022-07-21,374.594451,379.042135,372.190038,378.994629,64903900
2022-07-22,379.118141,380.315576,373.254399,375.478241,72197300
2022-07-25,376.105506,376.789768,373.691580,375.934448,53631500
2022-07-26,374.290304,374.499385,370.593413,371.486755,52946400
2022-07-27,374.784529,382.881627,374.489919,381.132965,82342100
2022-07-28,381.940735,386.606984,378.386364,385.913239,73966600
2022-07-29,387.348271,392.527752,386.578480,391.539368,87003700
2022-08-01,388.840424,392.888973,388.127653,390.380005,69997500
2022-08-02,388.811793,392.499200,386.625974,387.804413,63435400
2022-08-03,389.933236,395.046184,389.648139,393.877258,67820600
2022-08-04,393.801261,394.485522,391.967070,393.611206,45656600
2022-08-05,389.325048,393.592162,389.268029,392.945923,56814900
2022-08-08,394.637541,396.889893,391.387293,392.489716,53886100
2022-08-09,391.757932,392.261622,389.857209,390.931122,44931800
2022-08-10,397.992313,399.284820,396.034571,399.142242,68665700
2022-08-11,401.993326,403.856055,398.400962,399.142242,59489700
2022-08-12,401.081014,406.003879,400.130652,405.899353,61694500
2022-08-15,403.685016,408.094707,403.627997,407.571991,54048300
2022-08-16,406.498057,410.299502,405.690244,408.370270,59289000
2022-08-17,404.768422,408.180215,403.466431,405.471680,63563400
2022-08-18,405.671246,407.334379,404.378769,406.650146,49023200
2022-08-19,403.884570,404.150670,400.311202,401.185547,68016900
2022-08-22,396.348168,396.519255,391.928993,392.831848,77695600
