date,open,high,low,close,volume
2022-09-28,229.607847,234.959971,227.591105,233.738297,29029700
2022-09-29,231.624611,232.652371,227.280866,230.276886,27484200
2022-09-30,231.042829,233.224400,225.651929,225.816757,35694800
2022-10-03,228.250435,234.261871,227.523245,233.418335,28880400
2022-10-04,237.636048,242.745775,237.529393,241.310791,34888400
2022-10-05,238.508697,242.959098,236.676179,241.621063,20347100
2022-10-06,240.389676,242.726384,238.595949,239.284348,20239900
2022-10-07,233.573496,233.980736,226.078593,227.116058,37769600
2022-10-10,225.962235,227.426306,219.834438,222.277802,29743600
2022-10-11,220.697359,222.093567,217.294115,218.554581,30474000
2022-10-12,218.544855,220.930045,217.148662,218.884216,21903900
2022-10-13,213.163702,228.919491,212.465599,227.116058,42551800
2022-10-14,228.376508,230.024818,221.395485,221.608795,30198600
2022-10-17,228.647984,231.692486,227.988657,230.305969,28142300
2022-10-18,235.842307,236.511309,228.211648,231.246460,26329600
2022-10-19,229.830869,232.322715,227.164505,229.287903,19985700
2022-10-20,228.599508,233.971013,227.726871,228.967941,21811000
2022-10-21,227.600807,235.609589,227.368101,234.756348,26299700
2022-10-24,236.346483,240.302399,233.961308,239.730347,24911200
2022-10-25,239.740047,243.405085,238.353545,243.036652,34775500
2022-10-26,224.139404,231.052564,223.063162,224.284851,82543200
2022-10-27,224.013342,226.582756,218.913320,219.853821,40424600
2022-10-28,219.359331,229.404251,219.175107,228.696442,40647700
2022-10-31,226.650653,227.775377,224.120030,225.070236,28357300
2022-11-01,227.465088,228.570416,220.416187,221.230637,30592300
2022-11-02,222.481416,224.265452,213.347895,213.406082,38407000
2022-11-03,213.396346,213.706621,207.472170,207.733963,36633900
2022-11-04,210.933635,214.850760,206.938927,214.656845,36789100
2022-11-07,215.238568,221.463313,214.550155,220.939728,33498000
2022-11-08,221.744520,224.604798,218.971500,221.909348,28192500
2022-11-09,220.454965,221.676654,217.507427,217.681946,27852900
2022-11-10,228.269797,235.929541,227.852881,235.590179,46268000
2022-11-11,235.599896,240.447830,234.572122,239.594589,34620200
2022-11-14,234.630310,236.491915,231.934860,234.203690,31123300
2022-11-15,238.188694,239.487936,232.729915,234.610916,31390100
2022-11-16,236.069383,237.051435,233.764991,235.038727,24093300
2022-11-17,231.198088,236.516676,231.052246,234.990128,23123500
2022-11-18,236.769467,236.993111,232.413480,234.542862,27613500
2022-11-21,234.747051,237.897371,234.513704,235.349899,26394700
2022-11-22,236.847279,238.519670,234.047009,238.247421,19665700
2022-11-23,238.325192,241.407442,237.508447,240.726822,19508500
2022-11-25,240.464272,241.815795,239.900325,240.639297,9200800
2022-11-28,239.268359,239.822573,234.134514,235.067932,24778200
2022-11-29,234.717849,236.069372,231.616163,233.677475,17956300
2022-11-30,233.910875,248.262303,233.220522,248.077560,47594200
2022-12-01,246.842721,249.030440,243.974382,247.640030,26041500
2022-12-02,242.904849,248.972113,242.778443,247.960907,21528500
2022-12-05,245.034188,246.794098,241.193529,243.274292,23435300
2022-12-06,243.877101,244.888306,237.031965,238.334869,22463700
2022-12-07,238.052925,239.346112,235.505454,237.605652,20481500
2022-12-08,238.062653,241.854707,236.331926,240.551788,22611800
2022-12-09,237.926562,241.436635,237.401516,238.626633,20609700
2022-12-12,240.600392,245.549493,240.328144,245.520325,30665100
2022-12-13,254.446225,256.614508,246.064838,249.808273,42196900
2022-12-14,250.012486,255.321341,247.270538,250.099991,35410900
2022-12-15,246.696848,247.163557,240.493447,242.117218,35560400
2022-12-16,241.669978,242.924263,236.769480,237.916824,86102000
2022-12-19,238.082106,238.422424,232.102348,233.794174,29696400
2022-12-20,232.773236,236.186087,231.820368,235.106812,25150800
2022-12-21,234.999871,238.821079,233.463605,237.664017,23690600
2022-12-22,234.581769,235.291573,227.396329,231.596756,28651700
2022-12-23,229.574309,232.257905,227.464378,232.121780,21207000
2022-12-27,232.092613,232.316243,229.302062,230.400787,16688600
2022-12-28,230.332745,233.084411,227.688035,228.038071,17457100
2022-12-29,229.127037,235.223483,229.127037,234.338669,19770700
2022-12-30,231.616206,233.317765,230.109108,233.181641,21938500
2023-01-03,236.351406,238.947497,230.828624,232.948288,25740000
2023-01-04,225.850330,226.423995,219.705280,222.758362,50623400
2023-01-05,220.910936,221.251254,215.621517,216.156296,39585600
2023-01-06,216.827197,219.510793,213.278237,218.703766,43613600
2023-01-09,220.181708,224.839126,220.142822,220.833160,27369800
2023-01-10,221.455404,224.907140,221.037314,222.515244,27033900
2023-01-11,224.887727,229.418739,224.712717,229.243729,28669300
2023-01-12,228.747815,233.259375,227.094875,231.907852,27269500
2023-01-13,230.439673,232.744065,228.417247,232.607941,21333300
2023-01-17,231.382836,234.241457,230.527190,233.696960,29831300
2023-01-18,234.883161,235.670737,229.000627,229.282593,30028700
2023-01-19,227.308806,229.000647,224.294611,225.510010,28623000
2023-01-20,228.358924,234.076167,228.018607,233.570557,35389800
2023-01-23,234.426206,238.383538,233.016331,235.865234,31934000
2023-01-24,235.787422,237.197282,233.784447,235.340149,40234400
2023-01-25,227.989460,236.565325,224.508555,233.949783,66526600
2023-01-26,236.905613,241.436625,235.301292,241.135208,33454500
2023-01-27,242.097752,242.914497,239.997539,241.290726,26498900
2023-01-30,237.741786,238.801625,235.495731,235.991623,25867400
2023-01-31,236.711142,241.086579,236.224982,240.950455,26541100
2023-02-01,241.135176,248.116421,238.675210,245.753693,31259900
2023-02-02,251.655662,257.363170,250.129113,257.275665,39940400
2023-02-03,252.355732,256.886743,249.983270,251.198669,29077300
2023-02-06,250.313897,251.150077,247.727524,249.662430,22518000
2023-02-07,253.318374,261.330276,252.880818,260.153778,50841400
2023-02-08,265.637679,269.099134,258.841146,259.346771,54686000
2023-02-09,266.221019,266.396059,255.525506,256.322815,42375100
2023-02-10,254.290712,256.779848,253.444799,255.817261,25818500
2023-02-13,260.231625,266.998960,259.755168,263.809753,44630900
2023-02-14,265.122299,267.358621,261.826122,264.636139,37047900
2023-02-15,261.546150,263.895312,259.460161,262.520905,28922400
2023-02-16,257.354739,260.006073,255.288263,255.531952,29603600
2023-02-17,252.841652,253.523963,249.537219,251.545212,30000100
2023-02-21,248.055579,249.040090,245.238538,246.291275,28397400
2023-02-22,247.675422,247.919111,244.020092,245.160553,22491100
2023-02-23,249.108261,250.355945,244.156506,248.338211,29219100
2023-02-24,243.649668,244.663407,241.836624,242.928345,24990900
2023-02-27,246.086589,246.437501,243.094085,243.844650,21190000
2023-02-28,242.782151,245.141056,242.450723,243.123306,22491000
2023-03-01,244.429496,244.595202,239.584963,240.052856,27565300
2023-03-02,240.325781,245.053333,239.409509,244.770660,24808200
2023-03-03,245.823378,249.166779,245.043571,248.845108,30760100
2023-03-06,249.956344,253.553191,249.517708,250.385239,24109800
2023-03-07,249.829619,251.184542,246.993094,247.733902,21473200
2023-03-08,247.626701,248.114079,244.478247,247.295288,17340200
2023-03-09,249.361745,253.007318,245.228780,245.950104,26653400
2023-03-10,244.741415,246.408237,241.349272,242.314270,28333900
2023-03-13,241.154315,251.398997,239.526476,247.509720,33339700
2023-03-14,250.268236,254.479183,249.400705,254.206253,33620300
2023-03-15,253.416739,259.752645,252.666159,258.738892,46028000
2023-03-16,258.514690,269.578162,256.633420,269.227264,54768800
2023-03-17,271.235286,276.177270,269.344259,272.375732,69527400
2023-03-20,269.987537,270.474914,263.037532,265.357452,43466600
2023-03-21,267.940553,268.057518,262.715852,266.868317,34558700
2023-03-22,266.497918,273.945058,265.308716,265.415955,34873300
2023-03-23,270.923321,273.964551,268.252502,270.650391,36610900
2023-03-24,270.240989,273.545421,268.330478,273.486938,28172000
2023-03-27,273.418726,274.354482,268.564436,269.402740,26840200
2023-03-28,268.827629,269.168799,265.182026,268.281769,21878600
2023-03-29,271.917518,274.042506,271.381415,273.428406,25087000
2023-03-30,277.054568,277.278742,274.373992,276.879089,25053400
2023-03-31,276.567183,281.967303,275.855601,281.021790,32766000
2023-04-03,279.286693,280.992514,276.781596,279.978790,24883300
2023-04-04,279.978870,283.117582,278.458255,279.930115,25824300
2023-04-05,278.633663,279.900832,275.777639,277.161774,22064800
2023-04-06,276.060258,284.706328,274.910055,284.238464,29770300
2023-04-10,281.908811,282.288980,277.522415,282.084290,23103000
2023-04-11,278.536147,278.760351,274.529919,275.689850,27276600
2023-04-12,277.600390,279.764346,274.841817,276.333191,27403400
2023-04-13,276.430731,282.581432,276.021351,282.522949,24222700
2023-04-14,279.754657,281.197305,276.528220,278.916382,20987900
2023-04-17,282.610633,284.238486,278.935818,281.509155,23836200
2023-04-18,284.209254,284.394460,279.764375,281.090027,20161800
2023-04-19,278.770051,281.752798,277.356675,281.167969,17150300
2023-04-20,278.048780,281.733351,277.883058,278.887054,23244400
2023-04-21,277.814832,279.043003,275.914049,278.545898,21676400
2023-04-24,274.968545,277.756359,271.683626,274.656616,26611000
2023-04-25,272.453693,274.490926,268.418194,268.466949,45772200
2023-04-26,289.209709,292.007250,285.339932,287.913269,64599200
2023-04-27,288.498119,297.495114,287.796294,297.134430,46462600
2023-04-28,296.335221,301.130998,295.652880,299.503174,36469600
2023-05-01,299.220416,300.809271,297.446355,297.846008,21294100
2023-05-02,299.990478,301.374613,296.237667,297.699799,26404400
2023-05-03,298.879258,300.819010,296.413130,296.715302,22360800
2023-05-04,298.508832,299.990478,295.740532,297.699799,22519900
2023-05-05,298.001992,304.094209,296.588586,302.807526,28197100
2023-05-08,302.300680,302.368920,298.362663,300.858032,21318600
2023-05-09,300.224419,302.212927,298.577081,299.249664,21340800
2023-05-10,300.828872,305.098304,299.902873,304.425720,30078000
2023-05-11,302.271492,303.265731,298.528437,302.281219,31680200
2023-05-12,302.710052,302.807533,298.859789,301.169952,19774700
2023-05-15,301.296716,302.076508,299.824827,301.647614,16336500
2023-05-16,302.008210,305.790263,302.008210,303.869995,26730300
2023-05-17,305.071599,307.162119,303.557409,306.742065,24315000
2023-05-18,307.259859,311.665623,306.468584,311.157623,27276000
2023-05-19,309.418728,311.382277,309.057285,310.981750,27546700
2023-05-22,311.235782,315.133546,310.659423,313.756134,24115700
2023-05-23,312.632726,315.260551,307.963214,307.972992,30797200
2023-05-24,307.455245,309.184322,305.384223,306.595581,23384900
2023-05-25,315.768520,319.343926,312.603420,318.386597,43301700
2023-05-26,316.530465,325.693656,316.393716,325.195465,36630600
2023-05-30,327.481328,327.979520,322.880176,323.554230,29503100
2023-05-31,324.609286,328.174912,319.763912,320.799438,45950600
2023-06-01,318.396325,325.820662,317.214302,324.892609,26773900
2023-06-02,326.523988,329.698865,324.863270,327.647400,25873800
2023-06-05,327.471629,330.734424,326.924575,328.174988,21307100
2023-06-06,327.579049,327.618133,324.492117,325.967194,20396200
2023-06-07,323.984107,326.758458,315.045609,315.905273,40717100
2023-06-08,316.452356,319.089959,315.875997,317.741852,23277700
2023-06-09,317.478038,322.362466,316.911458,319.236450,22529000
2023-06-12,320.985039,324.423695,317.644107,324.179474,24260300
2023-06-13,326.738851,329.190843,322.753172,326.563019,22951300
2023-06-14,326.611915,331.203289,325.117282,329.542572,26003800
2023-06-15,329.679285,341.753573,329.405758,340.053802,38899100
2023-06-16,343.199396,343.345922,334.045984,334.417175,46552000
2023-06-20,331.467000,334.172962,328.096733,330.236115,26375400
2023-06-21,328.594991,329.923571,324.394395,325.849945,25117800
2023-06-22,326.397001,332.258315,325.635032,331.857788,23556800
2023-06-23,326.631406,330.148199,325.742466,327.276154,23146900
2023-06-26,326.006227,328.340967,320.897105,321.004578,21520600
2023-06-27,324.189197,328.380044,321.688373,326.836578,24354100
2023-06-28,326.924509,330.167777,326.094151,328.087006,20259500
2023-06-29,326.973343,328.340977,324.931656,327.305481,16997000
2023-06-30,329.943091,334.807991,329.405815,332.668610,26832800
2023-07-03,331.349795,333.020261,328.790360,330.177521,12508700
2023-07-05,327.344564,333.752931,326.992900,330.333832,18172400
2023-07-06,329.503477,335.061958,327.745095,333.381714,28161200
2023-07-07,331.476881,333.889790,329.210499,329.425415,21214800
2023-07-10,326.865904,327.481347,320.017927,324.159912,32791400
2023-07-11,323.407714,325.166096,319.441561,324.785126,26698200
2023-07-12,328.819685,333.752946,327.911189,329.405823,29995300
2023-07-13,331.711242,335.794617,331.183716,334.739594,20567200
2023-07-14,339.555666,343.306904,336.351483,337.259979,28352700
2023-07-17,337.689846,338.969564,334.290303,337.738708,20363900
2023-07-18,337.836342,358.302108,334.260967,351.180603,64738600
2023-07-19,353.388399,354.081980,344.293596,346.872559,39732900
2023-07-20,345.397440,349.695731,337.386967,338.852295,33778400
2023-07-21,341.079562,342.202975,331.974982,335.823914,69405400
2023-07-24,337.855850,338.901125,334.397667,337.132935,26678100
2023-07-25,339.086707,343.756248,337.093882,342.867279,41637700
2023-07-26,333.547799,336.703150,325.410326,329.962616,58383700
2023-07-27,332.610005,333.440333,321.444180,323.075592,39635300
2023-07-28,325.957393,332.150843,325.468950,330.548737,28484900
2023-07-31,329.132312,329.894281,325.654571,328.155426,25446000
2023-08-01,327.442261,330.714834,325.986712,328.565674,18311900
2023-08-02,325.918274,325.918274,318.816299,319.929962,27761300
2023-08-03,318.464718,322.255040,318.415886,319.109467,18253700
2023-08-04,324.208758,327.393414,319.675995,320.203522,23741500
2023-08-07,320.779904,323.456561,319.949545,322.479675,17741500
2023-08-08,319.402489,321.151122,315.534030,318.513519,22327600
2023-08-09,318.923877,319.549068,313.629143,314.781891,22373300
2023-08-10,318.484210,320.672454,313.756088,315.465637,20113700
2023-08-11,312.857393,314.957691,311.831645,313.590057,24355500
2023-08-14,313.961217,316.569484,312.681470,316.549957,18836100
2023-08-15,315.534013,317.575700,313.482547,314.420349,16966300
2023-08-16,314.048344,317.592182,313.069391,313.656769,20698900
2023-08-17,313.793882,315.095877,309.554995,310.210907,21257200
2023-08-18,307.871137,311.679281,304.993011,309.819275,24755000
2023-08-21,311.238772,315.976905,310.367519,315.105652,24040000
2023-08-22,318.649490,319.217270,314.694508,315.673462,16084600
2023-08-23,317.004854,322.271630,316.652415,320.117920,21166400
