date,open,high,low,close,volume
2024-12-03,178.299979,180.130413,176.262891,179.982803,8917100
2024-12-04,185.011580,186.773120,182.944956,185.198563,8906300
2024-12-05,186.015380,186.015380,182.895771,183.279572,6398100
2024-12-06,184.027478,189.567989,183.417338,188.642929,10503400
2024-12-09,193.179638,195.157682,185.926780,187.422623,20158000
2024-12-10,170.702708,174.973717,168.340849,174.914673,26502000
2024-12-11,175.170536,178.496812,172.050927,175.741318,13188700
2024-12-12,175.170534,175.337830,172.031239,172.533142,8154200
2024-12-13,172.218212,173.340091,168.911622,170.633804,8351100
2024-12-16,171.076676,171.499849,168.212929,168.508163,9572000
2024-12-17,168.035776,170.240174,166.579306,167.012314,8940200
2024-12-18,166.717071,168.508133,162.731447,162.780655,8817900
2024-12-19,164.886639,168.281795,164.739014,166.106918,8386400
2024-12-20,165.063791,168.537677,162.997181,166.963120,13810500
2024-12-23,166.894214,166.923736,164.512684,166.451370,6518200
2024-12-24,167.002448,169.039550,166.343100,168.685272,2451500
2024-12-26,167.789738,169.807154,167.789738,168.950974,4100100
2024-12-27,167.671657,168.429406,164.542198,166.274231,4344300
2024-12-30,163.863155,165.240909,161.934319,164.256805,5254800
2024-12-31,164.542200,164.640616,163.203818,163.991104,4307500
2025-01-02,165.841233,166.008529,162.278766,163.390808,5360800
2025-01-03,164.050127,164.542179,162.642866,163.676178,5876000
2025-01-06,164.650426,165.378669,162.564131,163.056183,6845400
2025-01-07,162.947949,163.518731,158.755671,159.454376,7712200
2025-01-08,159.601991,161.373381,158.863913,160.546738,7596200
2025-01-10,157.054440,157.054440,151.845601,152.417786,13593900
2025-01-13,151.668045,152.072508,150.365827,151.845612,8828500
2025-01-14,154.311918,155.130734,152.269823,154.203400,7410200
2025-01-15,156.531586,157.005113,155.140585,156.176437,10701200
2025-01-16,157.991642,159.323454,156.275101,157.389862,9210600
2025-01-17,159.589819,160.961086,158.376385,158.859787,11618300
2025-01-21,161.661501,171.033469,160.556601,170.244263,30232000
2025-01-22,188.929005,189.402546,178.136456,181.737259,48028500
2025-01-23,179.192032,184.055598,179.053919,183.956940,17314600
2025-01-24,186.097695,186.551502,179.418930,181.125626,12147200
2025-01-27,166.623719,170.194943,150.602596,156.146851,42201600
2025-01-28,160.793397,163.595119,154.637488,161.789780,20319300
2025-01-29,161.819362,161.819362,157.853535,159.836456,9866600
2025-01-30,162.559251,169.178827,161.888423,168.083786,14981700
2025-01-31,168.113371,170.668461,166.850623,167.768082,8704600
2025-02-03,161.000526,167.610226,161.000526,166.327759,8250600
2025-02-04,168.103502,168.103502,164.108096,165.627335,6777000
2025-02-05,166.712513,169.573423,166.248846,169.346527,7866700
2025-02-06,170.668471,173.282751,169.257750,170.027237,7036900
2025-02-07,172.641511,174.999300,170.846032,172.108795,9991300
2025-02-10,173.628037,177.564269,172.562590,176.508682,7625900
2025-02-11,175.226200,176.705984,174.071970,174.802002,6528800
2025-02-12,172.533017,172.533017,168.409358,169.899002,7454800
2025-02-13,170.668481,172.029888,169.780616,171.516891,6421700
2025-02-14,171.901619,172.671106,170.481024,171.812836,7260900
2025-02-18,174.367933,179.783949,173.716824,177.376831,11430500
2025-02-19,176.173274,179.231486,173.332083,179.073654,8688500
2025-02-20,177.386686,177.840494,172.079188,173.628036,8737000
2025-02-21,173.746420,174.496187,165.291926,165.548416,9713900
2025-02-24,171.230782,171.822686,162.440859,167.669434,10639100
2025-02-25,167.008447,168.300804,162.223820,166.268555,8316100
2025-02-26,168.675675,171.526725,166.850617,170.145599,6915100
2025-02-27,170.668475,172.503408,162.361953,162.539520,7436800
2025-02-28,160.911766,163.910790,158.642760,163.822006,12843300
2025-03-03,164.700007,164.867714,158.958451,159.836456,8081800
2025-03-04,157.074178,157.606894,151.451001,155.347763,13171900
2025-03-05,155.929814,160.300119,154.933432,159.382645,7141000
2025-03-06,155.041951,155.041951,147.712078,148.905777,12321200
2025-03-07,148.590086,154.371111,146.498662,153.068909,12646500
2025-03-10,148.501284,150.464470,144.821558,146.784729,21486100
2025-03-11,141.487110,143.815305,135.844198,142.236862,27200200
2025-03-12,144.259230,150.178367,143.055671,148.856430,15373900
2025-03-13,147.771267,148.146150,143.519355,145.669983,14187700
2025-03-14,146.912981,148.846573,145.887004,147.258270,9330000
2025-03-17,148.373039,153.650942,148.373039,151.934387,9885000
2025-03-18,150.316497,150.365826,146.626911,147.435852,9402500
2025-03-19,148.037627,151.993594,147.978438,150.395416,6909500
2025-03-20,149.537153,152.407939,148.787401,150.661789,7051600
2025-03-21,149.606175,151.766662,148.086936,150.178360,17620200
2025-03-24,154.232996,154.489502,151.954131,152.782806,7848300
2025-03-25,152.427669,153.502991,150.987354,151.855484,8521200
2025-03-26,150.829488,150.967601,144.584796,145.808090,13210000
2025-03-27,143.884371,145.058321,142.966897,143.815308,9148300
2025-03-28,141.842267,143.687060,137.235206,138.971481,13144500
2025-03-31,136.771536,138.695253,134.916868,137.925766,15509900
2025-04-01,137.876441,141.319412,136.889918,140.027069,9518500
2025-04-02,137.975103,145.896882,137.975103,143.894241,11594400
2025-04-03,137.373319,139.494338,134.798494,135.380539,14433800
2025-04-04,131.118772,132.016511,125.239088,126.541306,14986900
2025-04-07,117.258115,132.302590,117.258115,125.446259,19482700
2025-04-08,130.753743,131.197691,120.059838,122.822105,11950300
2025-04-09,121.736956,138.695284,121.736956,137.807419,17762000
2025-04-10,135.292614,135.292614,127.976021,132.025406,12401600
2025-04-11,130.797718,131.678877,127.560195,131.035339,10190200
2025-04-14,135.441130,135.441130,131.550159,133.302582,8217700
2025-04-15,133.421390,135.124306,132.391727,132.609543,8630000
2025-04-16,130.966026,131.223438,126.580031,128.471054,8295200
2025-04-17,129.599743,129.995779,127.164187,127.342392,8925500
2025-04-21,125.629570,125.936488,120.035691,121.599998,12201200
2025-04-22,123.263309,126.718640,122.164334,125.976089,11233700
2025-04-23,133.569916,134.520372,129.688856,130.094772,9528900
2025-04-24,131.193754,136.490618,130.688826,136.144089,7305900
2025-04-25,136.124298,137.619293,135.401538,137.114365,5476400
2025-04-28,138.262817,139.272689,136.708420,138.747955,6985100
2025-04-29,138.421249,139.757845,138.163837,139.391510,4851500
2025-04-30,137.104434,139.896430,134.223352,139.322189,9443500
2025-05-01,145.104194,147.163535,143.896311,144.044830,11525800
2025-05-02,146.856588,151.539599,146.856588,149.232742,11346000
2025-05-05,147.955587,149.321884,147.044727,147.807068,5187400
2025-05-06,145.520015,147.460553,144.272536,146.232864,5108600
2025-05-07,146.034841,148.410995,145.777429,147.886261,6049600
2025-05-08,147.569469,150.302048,147.133837,148.807053,6113600
2025-05-09,148.549596,150.292123,148.302079,148.846619,4707100
2025-05-12,154.757330,155.866200,152.886105,155.658295,7875500
2025-05-13,156.648354,161.598687,156.004816,160.658127,11955200
2025-05-14,160.747224,161.786797,159.460134,161.331360,7499400
2025-05-15,159.757173,160.133403,157.331512,157.816635,10169200
2025-05-16,158.410675,159.242327,156.945380,158.895813,8515500
2025-05-19,156.727574,160.361118,156.262242,158.054260,10268900
2025-05-20,157.054286,158.767097,155.965206,158.717590,7576400
2025-05-21,156.777074,159.301732,154.905849,155.618683,6011000
2025-05-22,155.420697,157.608752,155.262298,155.747421,7603300
2025-05-23,153.450439,155.816698,152.727679,154.420700,6527500
2025-05-27,157.737443,160.786835,157.341407,160.301712,6976800
2025-05-28,160.262115,162.687791,159.677979,162.222458,8090700
2025-05-29,163.361022,163.677851,159.885893,161.281876,6994700
2025-05-30,161.806626,164.103589,159.945311,163.885773,17547900
2025-06-02,162.539251,165.341142,160.984854,164.915421,7166000
2025-06-03,165.143147,167.648015,164.935227,167.459900,7155300
2025-06-04,168.024230,168.786570,165.905487,166.430222,6375800
2025-06-05,167.321291,170.548903,167.083669,169.440033,7707800
2025-06-06,172.271622,173.053768,170.944936,172.291428,6833700
2025-06-09,173.123074,176.944732,172.063695,175.390320,9668900
2025-06-10,175.944783,176.083391,172.548845,175.717056,11056700
2025-06-11,175.786367,177.766501,174.449771,174.627991,18002900
2025-06-12,188.073100,200.478636,187.003826,197.874756,54610000
2025-06-13,199.577673,214.448481,199.201443,213.082184,53707400
2025-06-16,211.082229,213.032661,207.894212,209.003098,22665300
2025-06-17,208.567468,213.735617,205.419047,206.112091,17819200
2025-06-18,208.993191,212.587138,207.488301,208.775375,15055400
2025-06-20,211.230758,211.676285,202.607270,203.132004,20879100
2025-06-23,203.468598,205.211125,200.528098,204.983398,13418400
2025-06-24,207.904117,214.220732,206.478418,213.131668,19030600
2025-06-25,212.804960,214.775183,208.141739,208.626877,11804600
2025-06-26,209.894147,212.290107,208.270438,210.706009,10531100
2025-06-27,211.567369,212.517825,207.874424,208.151642,14127500
2025-06-30,224.250118,225.953034,216.210781,216.458298,31844200
2025-07-01,217.121669,220.953223,214.161363,216.785049,16962200
2025-07-02,215.517718,229.596468,214.567262,227.695541,22326900
2025-07-03,230.903382,235.626005,228.903443,234.962662,18441400
2025-07-07,232.774592,232.913201,227.220317,229.952896,16584300
2025-07-08,234.774535,239.041720,230.873669,232.170654,20401800
2025-07-09,233.170613,234.160680,229.695484,233.467636,10871600
2025-07-10,238.061405,238.180461,231.671824,233.160080,11486300
2025-07-11,229.558493,232.167906,228.070237,228.754837,10208200
2025-07-14,227.653530,228.834216,223.357430,227.484863,11337000
2025-07-15,230.590369,233.755396,227.405495,233.120407,10728800
2025-07-16,233.656159,239.440515,231.364248,239.410751,12597500
2025-07-17,241.434768,249.630106,240.115179,246.802414,17631300
2025-07-18,246.554382,247.725136,243.081786,243.528259,9678100
2025-07-21,243.389355,244.867695,241.335570,241.633209,7348400
2025-07-22,240.085423,240.392993,233.566870,236.245728,11380900
2025-07-23,238.071313,241.514146,236.791420,240.006042,7255800
2025-07-24,240.512062,242.168985,238.676541,240.928772,8237900
2025-07-25,240.442603,243.548102,239.539724,243.200836,7149600
2025-07-28,244.073951,245.840013,241.514149,245.770569,6756800
2025-07-29,246.752804,251.088600,244.659324,248.022781,8415300
2025-07-30,246.693279,249.084413,243.677087,248.637939,8441400
2025-07-31,253.767468,258.827529,251.336653,251.783127,15548700
2025-08-01,245.889622,246.465083,240.105266,242.506317,12718200
2025-08-04,243.974730,250.929856,243.974730,250.552826,8614800
2025-08-05,253.410269,256.466141,249.401892,253.668228,11197300
2025-08-06,254.829081,254.829081,249.749172,254.422287,9930200
2025-08-07,255.692259,255.741886,244.589884,247.437408,11954200
2025-08-08,248.072392,248.925659,245.919384,248.092239,8313300
2025-08-11,246.455156,252.695917,243.637395,250.701645,9012100
2025-08-12,250.602429,255.851004,249.114173,251.872406,9998400
2025-08-13,255.156504,255.652589,240.740253,242.268188,14182100
2025-08-14,243.032168,246.971086,240.670812,243.042099,10285600
2025-08-15,244.986753,248.667712,241.027987,246.336105,11554000
2025-08-18,244.272379,247.209211,241.712577,247.119919,6759900
2025-08-19,247.298511,247.298511,230.411764,232.783051,16819300
2025-08-20,230.362148,234.033192,226.462926,233.219604,11256400
2025-08-21,231.225349,234.072873,230.610193,231.334488,7403100
2025-08-22,232.227421,236.632661,229.647787,234.519333,9343600
2025-08-25,235.491677,237.158516,233.427961,233.566864,6308600
2025-08-26,233.160075,235.055124,230.888011,232.376266,11805200
2025-08-27,233.160074,234.678094,230.858231,233.963730,5637600
2025-08-28,233.695842,240.055658,233.279132,238.438431,8691500
2025-08-29,235.749641,236.354866,221.363168,224.359528,16618600
2025-09-02,220.261845,223.684830,217.076971,223.536011,10461900
2025-09-03,224.131315,224.131315,220.013814,221.700500,8900800
2025-09-04,220.261858,221.819573,217.840959,221.254028,10303100
2025-09-05,230.729268,232.783053,224.121408,230.977310,15386100
2025-09-08,238.011788,240.521978,233.467645,236.612823,18803000
2025-09-09,238.061395,241.583603,232.723513,239.619095,41178700
2025-09-10,316.690915,343.013199,309.646499,325.759338,131618100
2025-09-11,327.753621,328.408457,302.215160,305.449615,69986000
2025-09-12,303.395852,305.558777,289.465769,289.892395,51781900
2025-09-15,304.050698,304.626143,294.962411,299.774445,40004000
2025-09-16,311.601072,317.464803,299.903373,304.249084,51923300
2025-09-17,305.280970,306.243377,292.720087,299.050140,27707900
2025-09-18,300.667355,301.441247,289.713785,294.297607,24673100
2025-09-19,296.659006,308.674177,294.992167,306.243378,40776200
2025-09-22,307.205791,326.920216,304.517017,325.580780,44437500
2025-09-23,321.463251,322.455422,307.622460,311.372864,35280200
2025-09-24,309.418296,310.023536,297.680931,306.044922,33765300
2025-09-25,292.958196,296.410961,286.290809,289.049042,39274900
2025-09-26,290.705946,291.698116,280.784241,281.240631,25990700
2025-09-29,282.371733,283.740933,277.420781,280.546143,25778500
2025-09-30,281.468855,281.776425,273.739838,279.038025,23880800
2025-10-01,276.617110,287.719500,275.704330,286.747192,23378300
2025-10-02,289.515357,292.660551,283.810376,286.519012,16215500
2025-10-03,287.332621,292.333170,281.776460,283.899719,13688400
2025-10-06,290.090830,294.357151,288.523184,289.307007,14076800
2025-10-07,290.924228,290.924228,268.878199,282.014526,31723400
2025-10-08,283.185350,289.247497,281.379592,286.370209,18982100
2025-10-09,289.769309,299.131789,285.505533,295.146271,26479800
2025-10-10,298.445984,305.840545,290.226505,291.170685,28895300
2025-10-13,296.875619,308.802326,295.921461,306.128754,21703700
2025-10-14,301.715893,302.560707,290.196685,297.173798,17346200
2025-10-15,303.037745,309.110442,297.094289,301.765564,13698900
2025-10-16,303.733490,320.570028,301.218944,311.088287,32500900
2025-10-17,301.894784,302.421546,285.744035,289.530762,37653000
2025-10-20,287.185192,287.473399,273.628487,275.487061,32810700
2025-10-21,276.411365,278.587991,270.597119,273.469452,18370800
2025-10-22,273.141501,275.506970,267.605513,270.994690,16474000
2025-10-23,271.292846,281.370929,270.726350,278.359436,16872200
2025-10-24,284.173695,285.435927,280.526097,281.599487,13194900
2025-10-27,284.819711,285.247077,278.100989,279.681274,13855800
2025-10-28,281.271506,283.716472,278.826539,279.114746,12448500
2025-10-29,279.740910,279.899937,269.692674,273.618530,18007100
2025-10-30,267.098614,268.112404,254.714724,255.321014,27954200
2025-10-31,257.925001,264.186510,255.142084,261.006042,16898700
2025-11-03,263.619995,263.997679,253.671138,256.275146,15709200
2025-11-04,248.453194,253.720826,243.692456,246.654251,19772600
2025-11-05,246.395853,250.858420,245.521223,248.781189,11991500
2025-11-06,246.425673,247.548776,237.828495,242.310959,18678300
2025-11-07,237.540254,238.931697,230.930876,237.798660,20969300
2025-11-10,244.447809,245.729938,235.622055,239.359085,16698700
2025-11-11,234.787185,235.999735,227.492019,234.707672,20686600
2025-11-12,235.294073,235.363637,224.788623,225.603622,24195000
2025-11-13,223.615845,223.784804,213.905512,216.241165,30009000
2025-11-14,209.542317,225.663252,209.482686,221.488907,36053800
2025-11-17,216.877250,221.439212,214.243426,218.517166,16143800
2025-11-18,214.889468,222.333712,213.189905,219.143326,21098300
2025-11-19,217.722043,226.756520,215.982731,224.152527,21679500
2025-11-20,229.748144,232.570794,209.015550,209.403168,27459600
2025-11-21,205.815227,207.037711,192.367865,197.546036,44834100
2025-11-24,195.657638,202.575135,193.113276,199.056747,31144700
2025-11-25,192.894620,198.192068,184.496233,195.826599,29595000
2025-11-26,208.220440,208.717386,201.004787,203.708176,26544100
2025-11-28,198.291438,201.104155,196.403049,200.716537,13848500
2025-12-01,199.275408,202.257085,195.498614,199.712723,13461200
2025-12-02,203.887068,208.419215,198.778462,199.871750,19664500
2025-12-03,199.106446,206.650085,198.182118,206.461243,19060500
2025-12-04,206.590466,214.094356,205.059878,213.020950,23316900
2025-12-05,217.662409,218.159355,212.315263,216.251083,24208700
2025-12-08,219.998059,223.377286,215.585175,219.192993,24711200
2025-12-09,218.686118,221.260295,216.946806,220.176956,17643600
2025-12-10,220.445317,223.943823,216.251091,221.647919,47928000
2025-12-11,189.455753,200.756319,185.092566,197.635498,100612700
2025-12-12,195.170628,196.641599,184.844087,188.809723,55201600
2025-12-15,187.139970,187.815825,180.292053,183.790558,43897500
2025-12-16,183.571901,188.640757,183.363192,187.497772,32433500
2025-12-17,182.190394,185.360913,175.988516,177.370026,50222000
2025-12-18,181.603992,183.631526,177.489279,178.930420,36297300
2025-12-19,187.239379,193.928271,186.971024,190.797516,77008600
2025-12-22,195.617896,197.585798,191.652260,197.168365,27148000
2025-12-23,195.230251,195.995552,191.016157,194.146912,18301600
2025-12-24,193.809001,197.068966,193.232542,196.283798,9282700
2025-12-26,196.850311,199.146200,194.912224,196.780746,11262000
2025-12-29,192.974126,197.297549,191.463406,194.186676,14748100
2025-12-30,194.862523,197.168361,194.514670,196.005508,14197400
2025-12-31,195.220315,195.995550,193.540635,193.719543,10341500
2026-01-02,196.263924,197.377079,193.023840,194.514679,14540700
2026-01-05,197.128592,200.458137,191.155305,191.413712,22635500
2026-01-06,191.383901,193.689738,189.535261,192.566635,16474500
2026-01-07,194.107167,194.474903,190.827320,191.662186,11171200
2026-01-08,189.714167,189.783732,185.013046,188.491669,19468500
2026-01-09,190.992946,199.483282,188.122965,197.829071,26152700
2026-01-12,196.912276,205.880952,196.324317,203.967621,25428500
2026-01-13,204.286512,207.076770,199.961621,201.585938,15857400
2026-01-14,200.978062,200.978062,190.145899,192.936157,22473200
2026-01-15,194.331269,194.331269,188.730834,189.189240,16418600
2026-01-16,189.249041,191.202211,185.880800,190.424927,19224700
2026-01-20,186.538494,186.538494,178.735744,179.293793,29129500
2026-01-21,179.054627,179.971439,170.006243,173.274826,38190000
2026-01-22,178.745706,179.532965,175.885699,177.559845,21141900
2026-01-23,172.019204,179.024735,171.401367,176.543411,23011300
2026-01-26,178.476667,184.665045,177.908643,181.805038,21100400
2026-01-27,178.566337,179.094491,173.075505,174.291260,27093700
2026-01-28,174.311194,181.047661,171.261847,172.198578,35882700
2026-01-29,169.557800,169.637523,160.957846,168.421768,37254500
2026-01-30,167.584688,168.312143,162.671854,164.007187,27362400
2026-02-02,170.325117,170.604141,159.443126,159.502914,47421000
2026-02-03,157.709185,158.825297,151.371320,154.131683,43260100
2026-02-04,153.354387,153.404217,143.927306,146.159515,42323400
2026-02-05,145.093259,146.039949,134.779275,136.004990,42789000
2026-02-06,139.263615,142.701604,138.426542,142.322937,29962400
2026-02-09,147.973199,159.194004,146.488379,156.044998,49936500
2026-02-10,159.443129,164.814369,156.413716,159.333511,40092200
2026-02-11,163.090399,163.090399,153.464016,156.613022,24538900
2026-02-12,157.380329,158.486467,151.969235,155.935379,23285400
2026-02-13,158.695740,161.735127,154.749516,159.582642,18597000
2026-02-17,157.430150,158.725629,152.347910,153.434113,19610800
2026-02-18,153.872596,156.752537,150.843168,155.626465,14801100
2026-02-19,156.642910,159.522851,155.227854,155.995163,14976300
2026-02-20,152.766454,153.454055,146.877020,147.564621,29621900
2026-02-23,145.182937,145.292555,138.107642,140.818176,31749800
2026-02-24,140.349806,146.249200,138.247150,145.631363,21336600
2026-02-25,148.640859,152.746514,146.827186,147.375275,27303900
2026-02-26,148.272136,151.969230,144.644805,149.786850,20652200
2026-02-27,143.379237,145.571577,141.605434,144.893936,36425200
2026-03-02,141.127096,149.647341,140.688625,148.730545,22418800
2026-03-03,144.246211,150.404695,142.552131,148.491379,20120800
2026-03-04,149.487889,153.075366,148.581068,151.839676,17585400
2026-03-05,152.058911,157.390297,149.597507,154.251251,24094800
2026-03-06,152.387774,158.635956,151.092295,152.427643,38000600
2026-03-09,150.175494,151.470972,145.920351,151.032501,31173500
2026-03-10,153.085334,153.603528,147.933330,148.880020,51544600
2026-03-11,165.800925,171.162190,160.021108,162.552261,83247500
2026-03-12,164.086922,167.245887,158.057975,158.606064,37133700
2026-03-13,158.496434,160.210449,153.613479,154.570145,26350400
2026-03-16,155.516838,158.187518,153.972229,155.427155,21607700
2026-03-17,154.899001,158.366885,152.965751,154.151611,23929500
2026-03-18,152.866088,154.430631,151.510821,152.367828,18051100
2026-03-19,149.936343,156.373851,148.371800,154.978729,22046100
2026-03-20,152.517324,152.716625,147.435068,149.159042,37551400
2026-03-23,150.892991,155.237817,150.185470,153.802826,19927900
2026-03-24,152.467498,153.364360,146.338909,146.578064,26122100
2026-03-25,148.710614,149.318492,144.096739,145.511795,20683800
2026-03-26,143.389201,145.960223,142.043893,142.312958,16961900
2026-03-27,140.439489,141.196853,137.818653,139.173920,17929600
2026-03-30,139.552600,140.708566,136.473358,138.316925,20125700
2026-03-31,139.811696,146.886976,139.363265,146.597992,24492000
2026-04-01,148.571099,149.129148,144.166485,144.724533,20495900
2026-04-02,142.283068,145.930333,139.811703,145.870544,14381900
2026-04-06,146.926844,148.032981,143.349342,145.033447,12556700
2026-04-07,143.279585,144.066844,139.452953,142.671707,17250400
2026-04-08,149.776893,150.932859,142.402639,143.160004,23527000
2026-04-09,142.199997,142.800003,136.000000,137.860001,30407800
2026-04-10,137.320007,140.169998,134.570007,138.089996,26171800
2026-04-13,139.770004,155.910004,139.720001,155.619995,49997700
2026-04-14,167.929993,169.399994,161.559998,163.000000,59779800
2026-04-15,166.889999,172.559998,166.210007,169.809998,43010800
2026-04-16,176.419998,180.270004,173.800003,178.339996,46997300
2026-04-17,182.929993,184.500000,173.360001,175.059998,45282600
2026-04-20,176.809998,177.759995,173.509995,177.580002,22330900
2026-04-21,178.350006,185.339996,176.009995,181.169998,39638000
2026-04-22,186.179993,189.179993,182.800003,187.500000,32448800
2026-04-23,180.399994,181.889999,174.080002,176.279999,37084200
2026-04-24,180.509995,180.710007,168.800003,173.279999,33215000
2026-04-27,172.580002,173.550003,167.899994,172.960007,21616600
2026-04-28,162.160004,168.699997,162.050003,165.960007,33716500
2026-04-29,164.039993,164.759995,160.649994,163.830002,20587500
2026-04-30,162.020004,165.179993,160.330002,161.389999,21016400
2026-05-01,166.419998,174.300003,166.149994,171.830002,26318000
2026-05-04,176.020004,183.500000,174.259995,180.289993,33504500
2026-05-05,182.130005,186.520004,179.000000,185.350006,23497200
2026-05-06,186.199997,194.289993,182.669998,194.029999,27685500
2026-05-07,198.610001,200.149994,190.800003,194.589996,31803200
2026-05-08,192.580002,198.000000,190.210007,195.949997,21158300
2026-05-11,192.149994,195.679993,190.600006,193.839996,16890600
2026-05-12,192.919998,192.919998,180.869995,186.830002,22123400
2026-05-13,189.029999,191.570007,185.059998,189.759995,15789300
2026-05-14,188.179993,200.710007,185.449997,195.610001,22545000
2026-05-15,190.490005,196.429993,188.899994,192.949997,15747100
2026-05-18,190.000000,190.759995,183.270004,186.610001,19114300
2026-05-19,186.000000,188.720001,180.929993,181.460007,16717700
2026-05-20,179.940002,188.220001,178.800003,188.160004,16517200
2026-05-21,189.009995,192.820007,187.199997,189.770004,12119700
2026-05-22,191.669998,197.000000,191.100006,192.080002,10875800
2026-05-26,193.300003,195.199997,190.559998,193.059998,12856100
2026-05-27,191.479996,192.139999,187.919998,190.960007,12126000
2026-05-28,194.039993,205.000000,193.380005,203.699997,25339900
2026-05-29,209.000000,226.289993,208.009995,225.779999,41082200
2026-06-01,230.500000,250.250000,224.600006,248.149994,48390000
2026-06-02,242.800003,249.000000,238.839996,244.580002,30294800
2026-06-03,240.479996,240.509995,227.610001,230.330002,23644700
2026-06-04,227.000000,238.949997,224.000000,236.339996,19993800
2026-06-05,229.490005,231.440002,209.449997,213.679993,28891400
