date,open,high,low,close,volume
2024-01-29,61.123350,62.378120,60.798930,62.354164,348733000
2024-01-30,62.788396,63.380343,62.149529,62.662617,410735000
2024-01-31,61.330984,62.158515,60.592299,61.417831,453795000
2024-02-01,61.989815,63.078883,61.540617,62.915173,369146000
2024-02-02,63.860492,66.481832,63.576995,66.042618,476578000
2024-02-05,68.103946,69.373693,67.085759,69.208984,680078000
2024-02-06,69.506461,69.630241,66.182374,68.101959,683111000
2024-02-07,68.197791,70.095420,67.480065,69.974632,495575000
2024-02-08,69.949656,70.668379,69.331759,69.517426,414422000
2024-02-09,70.407853,72.056922,70.087423,72.005020,436637000
2024-02-12,72.471177,74.478610,71.123574,72.119804,613710000
2024-02-13,70.275099,73.319684,69.496485,72.000031,602580000
2024-02-14,73.072131,74.104293,71.810373,73.768890,504917000
2024-02-15,73.737941,73.843748,72.271545,72.529083,420122000
2024-02-16,73.968522,74.269989,72.372361,72.484161,495327000
2024-02-20,71.819334,71.828321,67.613812,69.328766,704833000
2024-02-21,67.885336,68.765775,66.130460,67.352287,673755000
2024-02-22,74.891884,78.435580,74.088312,78.398651,865100000
2024-02-23,80.646653,82.247804,77.432365,78.677155,829388000
2024-02-26,79.558583,80.502911,78.365704,78.951668,503973000
2024-02-27,79.240149,79.338980,77.025092,78.561356,391705000
2024-02-28,77.482277,78.792943,76.988152,77.525200,393110000
2024-02-29,78.953676,79.848082,78.210992,78.971642,507289000
2024-03-01,79.858055,82.153977,79.294055,82.133011,479135000
2024-03-04,83.980724,87.539401,83.570458,85.085762,615616000
2024-03-05,85.122697,85.948272,83.272901,85.815498,520639000
2024-03-06,87.869946,89.569001,86.879655,88.546768,582520000
2024-03-07,90.002247,92.606741,89.447208,92.508911,608119000
2024-03-08,94.973647,97.231740,86.356555,87.376793,1142269000
2024-03-11,86.279699,88.643605,84.020608,85.625832,678364000
2024-03-12,87.896903,91.801143,86.001182,91.754227,668075000
2024-03-13,90.897699,91.345921,88.282222,90.730988,635713000
2024-03-14,89.422251,90.489404,86.450389,87.792068,602318000
2024-03-15,86.779841,89.391320,86.108007,87.685272,642086000
2024-03-18,90.231852,92.245366,86.934557,88.302193,668976000
2024-03-19,86.550231,90.387593,84.863155,89.243576,672171000
2024-03-20,89.641878,90.253825,88.070599,90.215889,479063000
2024-03-21,92.140550,92.487948,90.248819,91.277039,480372000
2024-03-22,90.983550,94.614268,90.677081,94.126114,586719000
2024-03-25,93.778719,96.598836,93.348464,94.837883,552136000
2024-03-26,95.685418,96.208515,92.342204,92.401100,513648000
2024-03-27,92.951157,93.078934,88.969049,90.094101,586067000
2024-03-28,89.844518,91.142275,89.038913,90.199905,435212000
2024-04-01,90.143009,92.065677,89.049900,90.206894,452441000
2024-04-02,88.295192,89.938352,87.468627,89.297462,433064000
2024-04-03,88.331151,90.217886,88.247297,88.810318,370067000
2024-04-04,90.249823,90.477434,85.731641,85.756599,434965000
2024-04-05,86.715947,88.328162,85.777576,87.855980,399678000
2024-04-08,88.546754,88.676534,86.582159,86.982468,283220000
2024-04-09,87.290941,87.483608,82.878579,85.206543,501700000
2024-04-10,83.781020,87.249018,83.564392,86.888641,431929000
2024-04-11,87.268972,90.582238,86.775830,90.459450,431637000
2024-04-12,89.544048,90.019231,87.378796,88.033661,426805000
2024-04-15,88.944082,90.456465,85.780558,85.852432,443077000
2024-04-16,86.283686,87.965773,85.915328,87.263992,370453000
2024-04-17,88.187387,88.621641,83.804972,83.889832,495400000
2024-04-18,84.823222,86.041115,82.259657,84.524734,447260000
2024-04-19,83.006366,84.178334,75.475399,76.068367,875198000
2024-04-22,77.969072,79.934672,76.268021,79.380630,596341000
2024-04-23,80.629475,82.626020,80.125350,82.280617,438559000
2024-04-24,83.804990,83.936765,79.046225,79.539375,512208000
2024-04-25,78.731753,83.179058,78.087870,82.489258,424641000
2024-04-26,83.673217,88.178421,83.242961,87.583450,551011000
2024-04-29,87.443677,87.839987,85.118698,87.605400,388971000
2024-04-30,87.089296,88.665571,86.150925,86.252747,363709000
2024-05-01,84.930023,85.851425,81.114620,82.897537,559863000
2024-05-02,84.303114,86.088027,83.056271,85.668755,377898000
2024-05-03,87.637348,89.126767,86.889641,88.635620,398341000
2024-05-06,89.235578,92.060691,88.901158,91.980827,376203000
2024-05-07,90.940634,91.622453,88.857242,90.397575,437342000
2024-05-08,89.328425,91.036468,89.265530,90.255821,325721000
2024-05-09,90.372600,90.914662,88.078574,88.593681,378013000
2024-05-10,90.148997,91.243104,89.072856,89.722733,335325000
2024-05-13,90.321694,90.840800,88.376064,90.242836,289680000
2024-05-14,89.444213,91.492670,88.780361,91.198181,296507000
2024-05-15,92.312261,94.698131,91.440767,94.466530,417735000
2024-05-16,94.746050,95.653476,93.940437,94.195999,323952000
2024-05-17,94.205994,94.576348,91.647418,92.319252,359691000
2024-05-20,93.588045,95.035537,93.278583,94.616264,318764000
2024-05-21,93.437306,95.235198,93.019032,95.221222,328946000
2024-05-22,95.294088,95.854116,93.087907,94.785965,548648000
2024-05-23,101.851746,106.136331,101.344620,103.619690,835065000
2024-05-24,104.268558,106.291059,102.822063,106.285072,429494000
2024-05-28,110.053559,114.740448,109.693182,113.704239,652728000
2024-05-29,112.854705,115.292480,110.709416,114.626633,557442000
2024-05-30,114.451953,115.618932,109.473568,110.309120,484553000
2024-05-31,112.325617,112.522283,106.755263,109.443611,613263000
2024-06-03,113.424723,114.801338,111.809514,114.801338,438392000
2024-06-04,115.516092,116.398560,113.847974,116.235840,403324000
2024-06-05,118.166507,122.237457,117.265067,122.228477,528402000
2024-06-06,123.833690,125.370032,118.115588,120.788963,664696000
2024-06-07,119.563089,121.481773,117.818115,120.679161,412386000
2024-06-10,120.162060,122.887340,116.807864,121.579605,313434100
2024-06-11,121.569622,122.667818,118.544609,120.711044,222551200
2024-06-12,122.857495,126.671209,122.368303,124.993973,299595000
2024-06-13,129.177089,129.586418,126.950763,129.396729,260704500
2024-06-14,129.746156,132.621406,128.108855,131.662994,309320400
2024-06-17,132.771168,133.509940,129.366775,130.764465,288504400
2024-06-18,130.924207,136.105669,130.474950,135.356903,294335100
2024-06-20,139.569966,140.528378,129.306883,130.564804,517768400
2024-06-21,126.910823,130.415049,124.095464,126.361725,649445800
2024-06-24,123.037205,124.255199,117.845765,117.915649,476060900
2024-06-25,121.000562,126.291844,119.123658,125.882515,414192600
2024-06-26,125.922441,127.909165,122.398251,126.192001,362975900
2024-06-27,123.895785,126.201989,122.717726,123.785965,252571700
2024-06-28,124.375013,127.499860,122.548022,123.336723,315516700
2024-07-01,123.266831,124.634571,118.634466,124.095467,284885500
2024-07-02,120.930680,123.206935,120.830846,122.468147,218374000
2024-07-03,121.459822,128.068924,121.160312,128.068924,215749000
2024-07-05,127.170377,128.637967,125.473178,125.622932,214176700
2024-07-08,127.280191,130.554799,126.830934,127.989021,237677300
2024-07-09,130.135514,133.599806,128.438300,131.163818,285366600
2024-07-10,133.809447,134.877693,132.202095,134.688004,248978600
2024-07-11,135.526619,135.925955,126.840938,127.190361,374782700
2024-07-12,128.048945,131.702927,127.010663,129.027344,252680500
2024-07-15,130.345144,131.173780,126.970709,128.228638,208326200
2024-07-16,128.228656,128.827660,124.375007,126.152077,214769500
2024-07-17,121.150317,121.649494,116.527938,117.795845,390086200
2024-07-18,121.649483,122.198581,116.368188,120.890732,320979500
2024-07-19,120.151971,121.399914,117.176878,117.735954,217223800
2024-07-22,120.151970,123.865850,119.662778,123.336723,258068900
2024-07-23,122.577965,124.484826,121.899084,122.388275,173911000
2024-07-24,118.973914,119.752630,113.253347,114.062012,327776900
2024-07-25,112.854005,116.438094,106.125097,112.095253,460067000
2024-07-26,115.998825,116.008803,111.396409,112.873970,293399100
2024-07-29,113.502930,116.088665,111.116864,111.406380,248152100
2024-07-30,111.336485,111.805713,102.371267,103.559311,486833300
2024-07-31,112.714223,118.145266,110.697542,116.827438,473174200
2024-08-01,117.336597,119.962275,106.634236,109.030289,523462300
2024-08-02,103.589264,108.541102,101.203198,107.093483,482027500
2024-08-05,91.908506,103.239834,90.540765,100.284698,552842400
2024-08-06,103.669132,107.532766,100.384552,104.078461,409012100
2024-08-07,107.632586,108.620963,98.527599,98.747238,411440400
2024-08-08,101.832150,105.326391,97.359519,104.797264,391910000
2024-08-09,105.466164,106.424583,103.259802,104.577629,290844200
2024-08-12,106.145053,110.887237,106.085154,108.840607,325559900
2024-08-13,112.254997,116.038762,111.396411,115.948906,312646700
2024-08-14,118.334961,118.404845,113.882300,117.885704,339246400
2024-08-15,118.564570,123.037194,117.276692,122.657822,318086700
2024-08-16,121.739352,124.794315,120.980601,124.375008,302589900
2024-08-19,124.075498,129.786087,123.216912,129.786087,318333600
2024-08-20,128.188721,129.666296,125.682856,127.040619,300087400
2024-08-21,127.110500,129.137166,126.451590,128.288559,257883600
2024-08-22,129.806049,130.534844,122.897431,123.536377,376189100
2024-08-23,125.652901,129.386752,125.013955,129.157120,323230300
2024-08-26,129.356806,131.044012,124.165358,126.251915,331964700
2024-08-27,124.844260,128.987426,123.676179,128.088913,303134600
2024-08-28,127.909169,128.118830,122.438191,125.403305,448101100
2024-08-29,121.160292,124.225240,116.517943,117.396492,453023300
2024-08-30,119.333309,121.549657,117.027113,119.173576,333751600
2024-09-03,115.819119,116.018786,107.113465,107.822296,477155100
2024-09-04,105.236553,113.083613,103.948675,106.035233,372470300
2024-09-05,104.817236,109.469572,104.587619,107.033585,306850700
2024-09-06,107.862223,107.972043,100.783886,102.660797,413638100
2024-09-09,104.707412,106.374670,103.519376,106.294800,273912000
2024-09-10,107.632595,109.219983,104.777301,107.922119,268283700
2024-09-11,109.210005,116.997174,107.243246,116.717636,441422400
2024-09-12,116.657725,120.601567,115.200003,118.954140,366052700
2024-09-13,118.894227,119.772851,117.416532,118.914192,238358300
2024-09-16,116.607803,117.995634,114.181594,116.597816,248772300
2024-09-17,117.985645,118.614667,114.650859,115.409668,231925900
2024-09-18,115.709203,117.516377,113.043371,113.193138,310318900
2024-09-19,117.166926,119.473327,117.067084,117.686119,293506400
2024-09-20,116.877375,118.434946,115.209982,115.819031,382462400
2024-09-23,116.368169,116.807478,114.680804,116.078621,206228500
2024-09-24,116.338215,121.609984,115.199994,120.681435,354966800
2024-09-25,121.829626,124.745076,121.420269,123.317307,284692900
2024-09-26,126.602185,127.470823,121.609986,123.846489,302582900
2024-09-27,123.776592,123.836496,119.073941,121.210602,271009200
2024-09-30,118.125427,121.310453,117.965681,121.250549,226553700
2024-10-01,121.580014,122.248974,115.609348,116.817459,302094500
2024-10-02,116.258345,119.193753,114.960370,118.664581,221845900
2024-10-03,120.731351,124.165987,120.152254,122.658340,277118000
2024-10-04,124.745086,124.844928,121.639937,124.725113,243678100
2024-10-07,124.794993,130.436179,124.755054,127.520737,346250200
2024-10-08,130.056791,133.271769,129.218105,132.682693,285722500
2024-10-09,133.900768,134.310132,131.175031,132.443039,246191600
2024-10-10,131.704201,134.789376,130.795617,134.599670,242311300
2024-10-11,133.800930,135.568173,133.451486,134.589706,170209500
2024-10-14,136.257074,139.382195,136.087341,137.854584,232347700
2024-10-15,137.654906,138.353827,128.539160,131.394699,377831000
2024-10-16,133.770979,136.406860,131.374730,135.508270,264879700
2024-10-17,139.122613,140.670198,136.656466,136.716370,306435900
2024-10-18,138.453682,138.683319,137.065851,137.784729,176090200
2024-10-21,137.914513,143.485809,137.784711,143.485809,264554500
2024-10-22,142.687050,144.194689,141.558808,143.365982,226311600
2024-10-23,141.808433,142.207803,137.245570,139.342285,285930000
2024-10-24,140.600328,141.129500,138.244009,140.190964,172354900
2024-10-25,140.710150,143.905170,140.580363,141.319199,205122100
2024-10-28,142.776877,142.916658,139.831483,140.300751,173586700
2024-10-29,140.071139,142.038067,138.683308,141.029648,157593600
2024-10-30,139.322320,140.111096,136.596583,139.122635,179418100
2024-10-31,137.385332,137.395311,131.903892,132.552872,270039600
2024-11-01,134.489846,137.095775,134.360060,135.188751,207127800
2024-11-04,136.995947,138.743217,135.358506,135.837753,187528200
2024-11-05,137.235573,140.151016,137.115765,139.691742,160537400
2024-11-06,142.736968,146.261460,141.738528,145.382828,242043900
2024-11-07,146.161630,148.697661,145.941972,148.647751,207323300
2024-11-08,148.537879,149.536319,146.031785,147.399658,175665800
2024-11-11,148.448049,148.617797,143.346035,145.033386,182325600
2024-11-12,146.551001,149.416518,145.782198,148.058640,198634700
2024-11-13,148.837428,149.097017,145.672361,146.041794,191903300
2024-11-14,147.409653,148.767532,145.322917,146.531021,194463300
2024-11-15,144.643974,145.013408,139.861454,141.758484,250132900
2024-11-18,139.282371,141.329176,136.936031,139.931351,221205300
2024-11-19,141.099530,146.900463,140.770043,146.780640,227834900
2024-11-20,147.180048,147.329808,142.507340,145.662415,309871700
2024-11-21,149.117004,152.651475,140.480490,146.441177,400946600
2024-11-22,145.702333,146.930425,140.879881,141.728546,236406200
2024-11-25,141.768504,141.828408,135.608131,135.807816,344941900
2024-11-26,137.485172,139.082682,135.458340,136.706390,190287700
2024-11-27,134.799373,137.005932,131.594390,135.128860,226370900
2024-11-29,136.566639,139.132638,135.837782,138.034348,141863200
2024-12-02,138.613396,140.230864,137.604978,138.413712,171682800
2024-12-03,138.044304,140.320745,137.734790,140.041183,164414000
2024-12-04,141.778444,145.562523,140.071105,144.913544,231224300
2024-12-05,144.893602,146.321462,143.735328,144.843674,172621200
2024-12-06,144.384367,145.482718,141.099265,142.227585,188505600
2024-12-09,138.762762,139.741296,136.925509,138.602997,189308600
2024-12-10,138.802687,141.608510,133.590471,134.868576,210020900
2024-12-11,137.155160,139.960967,135.008372,139.102249,184905200
2024-12-12,136.875571,138.233543,135.597481,137.135178,159211400
2024-12-13,138.732813,139.391833,132.342348,134.049805,231514900
2024-12-16,133.979872,134.199546,130.225486,131.803131,237951100
2024-12-17,128.897477,131.393749,126.670807,130.195541,259410300
2024-12-18,133.660373,136.496134,128.088693,128.717758,277444500
2024-12-19,131.563483,133.830102,129.356788,130.485092,209719200
2024-12-20,129.616408,135.078252,128.028783,134.499115,306528600
2024-12-23,136.076757,139.581517,134.918483,139.461700,176053500
2024-12-24,139.791222,141.688382,138.443229,140.010895,105157000
2024-12-26,139.491676,140.639970,137.524612,139.721329,116205600
2024-12-27,138.343360,138.812661,134.509091,136.805649,170582600
2024-12-30,134.628921,140.060811,133.820132,137.284958,167734700
2024-12-31,137.824165,137.864114,133.630431,134.089737,155659200
2025-01-02,135.797162,138.672871,134.429210,138.103714,198247200
2025-01-03,139.801192,144.683899,139.521611,144.254547,229322500
2025-01-06,148.368410,151.933093,147.599569,149.207153,265377400
2025-01-07,152.801775,152.901632,139.801189,139.931000,351782200
2025-01-08,142.367380,143.735332,137.354862,139.901062,227349900
2025-01-10,137.245002,139.711320,134.019824,135.707306,207602500
2025-01-13,129.796153,133.290933,129.316857,133.031311,204808900
2025-01-14,135.847118,136.176628,129.856066,131.563507,195590500
2025-01-15,133.450686,136.246513,131.094204,136.036835,185217300
2025-01-16,138.433250,138.543087,133.290937,133.370819,209235600
2025-01-17,136.486171,138.293469,135.258009,137.504654,201188800
2025-01-21,138.952457,141.618473,136.885537,140.619965,197749000
2025-01-22,144.444268,147.569590,143.455739,146.850677,237651400
2025-01-23,144.833696,147.010437,143.505677,147.000458,155915500
2025-01-24,148.148728,148.747839,141.668416,142.407303,234657600
2025-01-27,124.613891,128.208513,116.525964,118.243401,818830900
2025-01-28,121.628338,128.807618,116.076632,128.797638,579666400
2025-01-29,126.311353,126.700771,119.870975,123.515526,467120600
2025-01-30,122.916412,124.813580,117.923869,124.464104,392925500
2025-01-31,123.595404,127.659334,119.012253,119.890938,388161100
2025-02-03,114.578868,118.393171,112.841465,116.486023,371235700
2025-02-04,116.785578,121.019253,116.525964,118.473061,256550000
2025-02-05,121.578416,124.813582,120.579907,124.643837,262230800
2025-02-06,127.229983,128.577976,125.023279,128.488098,251483600
2025-02-07,129.027277,130.175555,124.813569,129.646347,228186300
2025-02-10,129.895998,134.798679,129.766202,133.370819,216989100
2025-02-11,132.382301,134.279462,130.824630,132.601974,178902400
2025-02-12,129.826118,132.042809,128.887517,130.944443,160278600
2025-02-13,131.363793,136.296428,130.974376,135.088226,197430000
2025-02-14,136.276468,139.042342,135.297934,138.642944,195479600
2025-02-18,141.059345,143.226108,137.724314,139.192123,219176600
2025-02-19,139.301935,141.149182,137.015357,139.022354,167536000
2025-02-20,139.821179,140.450245,136.586006,139.901062,143903600
2025-02-21,139.831157,141.249053,133.830125,134.229523,228217600
2025-02-24,136.356358,138.383329,129.886025,130.085724,251381100
2025-02-25,129.786149,130.005822,124.254418,126.441147,271428700
2025-02-26,129.796144,133.530556,128.298381,131.084213,322553800
2025-02-27,134.798670,134.808649,119.831027,119.970818,443175800
2025-02-28,117.843999,124.903456,116.226420,124.733711,389091100
2025-03-03,123.325812,123.515523,112.112556,113.889900,411381400
2025-03-04,110.484999,119.132081,109.945803,115.817032,398163300
2025-03-05,117.404658,118.103611,114.339236,117.125076,284337900
2025-03-06,113.360690,115.177976,110.055629,110.405106,321181900
2025-03-07,111.084095,113.310773,107.399595,112.521950,341755500
2025-03-10,109.736101,111.683190,105.302720,106.820457,366487400
2025-03-11,106.830444,112.072615,104.613754,108.597809,354865700
2025-03-12,113.960305,116.596610,112.722035,115.578033,323857500
2025-03-13,116.866219,117.595200,113.630755,115.418251,299033100
2025-03-14,118.444010,121.709431,117.984655,121.499725,277593500
2025-03-17,122.568231,122.718023,117.864823,119.362724,255501500
2025-03-18,117.834866,118.853435,114.379709,115.268463,299686900
2025-03-19,117.105887,120.281437,115.518116,117.355537,273426200
2025-03-20,116.386896,120.031782,116.307006,118.364120,248829700
2025-03-21,116.776347,117.824873,115.258470,117.535278,266498500
2025-03-24,119.712232,122.048961,119.172987,121.240097,228452500
2025-03-25,120.381292,121.120254,118.753568,120.521095,167447200
2025-03-26,118.563845,118.673685,112.552266,113.600800,293463300
2025-03-27,111.194173,114.289834,110.505144,111.274063,236902100
2025-03-28,111.333978,112.712052,108.917366,109.516525,229872500
2025-03-31,104.982873,110.804716,103.504949,108.228325,299212700
2025-04-01,108.368133,110.045783,106.321007,109.995857,222614000
2025-04-02,107.139848,111.823287,106.640548,110.265465,220601200
2025-04-03,103.365145,105.482174,101.457815,101.657539,338769400
2025-04-04,98.771585,99.989872,91.981098,94.178017,532273800
2025-04-07,87.337603,101.607606,86.498782,97.503357,611041300
2025-04-08,103.664722,105.701868,94.327808,96.165237,476243400
2025-04-09,98.751610,114.938925,97.393513,114.170006,612918300
2025-04-10,109.216940,110.704853,99.011242,107.419456,437812400
2025-04-11,108.348158,111.393892,107.329589,110.774757,313417300
2025-04-14,113.950312,114.130061,108.917365,110.555069,264705000
2025-04-15,110.814702,113.460995,110.345359,112.042976,228966900
2025-04-16,104.403694,106.640557,100.309426,104.343773,397016900
2025-04-17,104.303826,104.323802,99.909989,101.347969,292517500
2025-04-21,98.631781,99.300850,94.907005,96.774391,288501100
2025-04-22,98.641748,99.670305,97.143847,98.751595,241004800
2025-04-23,104.373726,104.653340,101.877224,102.566261,247526000
2025-04-24,103.335183,106.390898,102.965698,106.281052,220815000
2025-04-25,106.700470,111.763375,105.582043,110.854652,251064700
2025-04-28,109.536498,110.215547,105.871628,108.577843,207708500
2025-04-29,107.519322,110.045781,107.289649,108.867432,170444300
2025-04-30,104.323794,108.767563,103.934340,108.767563,235044600
2025-05-01,112.921756,114.779153,111.144248,111.453812,236121500
2025-05-02,114.020216,115.238510,113.211352,114.339767,190194800
2025-05-05,112.751998,114.509530,112.502348,113.660721,133163200
2025-05-06,111.323996,114.579429,110.664916,113.381111,158525600
2025-05-07,112.891796,117.515314,112.122870,116.896179,206758800
2025-05-08,118.084515,118.513914,115.687872,117.205750,198428100
2025-05-09,117.185780,118.064554,115.048776,116.486763,132972200
2025-05-12,121.799308,122.827866,120.111671,122.827866,225023300
2025-05-13,124.805092,131.036357,124.295804,129.748154,330430100
2025-05-14,133.013600,135.250470,131.495722,135.150604,281180800
2025-05-15,134.102059,136.109256,132.474350,134.641312,226632600
2025-05-16,136.029370,136.159193,133.273238,135.210510,226542500
2025-05-19,132.204722,135.679848,132.204722,135.380280,193154600
2025-05-20,134.102055,134.391657,132.434394,134.191940,161514200
2025-05-21,132.873801,137.207725,130.407257,131.615570,270608700
2025-05-22,132.044938,134.062115,131.365897,132.644104,187344000
2025-05-23,129.818059,132.494301,128.979238,131.106247,198821300
2025-05-27,133.962247,135.470144,133.123426,135.310364,192953600
2025-05-28,135.839616,137.057910,134.601346,134.621323,304021100
2025-05-29,142.050908,143.289178,137.716986,138.995193,369241900
2025-05-30,138.525875,139.424610,132.733989,134.940903,333170900
2025-06-02,135.300405,137.926714,135.210519,137.187759,197663100
2025-06-03,138.585782,141.801277,137.756941,141.022369,225578800
2025-06-04,141.991016,142.190733,139.344716,141.721390,167120800
2025-06-05,141.971024,143.798465,138.635702,139.794083,231397900
2025-06-06,142.310555,143.069501,141.311955,141.521667,153986200
2025-06-09,142.989634,144.797099,141.741383,142.430420,185114500
2025-06-10,142.490318,144.088070,141.331938,143.758545,155881900
2025-06-11,144.417646,144.797145,141.681285,142.640015,167694000
2025-06-12,141.781175,144.807144,141.661340,144.807144,162365000
2025-06-13,142.290475,143.389017,140.662653,141.781158,180820600
2025-06-16,143.159329,145.985552,143.009520,144.497543,183133700
2025-06-17,144.297817,145.026842,143.588755,143.928299,139108000
2025-06-18,143.818438,145.456256,142.929622,145.286484,161494100
2025-06-20,145.256523,146.005526,142.460245,143.658661,242956200
2025-06-23,142.310464,144.587430,141.841088,143.978241,154308900
2025-06-24,145.366379,147.763195,145.306461,147.703262,187566100
2025-06-25,149.071477,154.244580,149.061480,154.104767,269146500
2025-06-26,155.772511,156.511533,153.795150,154.813797,198145700
2025-06-27,155.832429,158.498891,155.053468,157.540161,263234500
2025-06-30,158.189320,158.448984,155.752578,157.779877,194580300
2025-07-01,156.082113,156.990906,151.288510,153.096100,213143600
2025-07-02,152.776508,157.390373,152.766527,157.040833,171224100
2025-07-03,158.159356,160.765885,157.560163,159.128067,143716100
2025-07-07,157.989586,159.098110,157.130729,158.029541,140139000
2025-07-08,159.118063,160.006879,158.179311,159.787170,138133000
2025-07-09,161.005565,164.201306,160.945647,162.663361,183656400
2025-07-10,164.101438,164.281191,161.395036,163.881729,167704100
2025-07-11,163.502222,167.666673,163.252554,164.700623,193633300
2025-07-14,165.150019,165.269870,161.804485,163.851761,136975800
2025-07-15,170.962300,172.170682,168.974941,170.472946,230627400
2025-07-16,170.832474,171.521559,168.675343,171.142059,158831500
2025-07-17,171.791205,173.928358,170.602786,172.769897,160841100
2025-07-18,173.409039,174.018228,171.032200,172.180679,146456400
2025-07-21,172.520227,173.149394,170.772554,171.152054,123126100
2025-07-22,171.112111,171.162048,164.361108,166.807846,193114300
2025-07-23,169.304504,171.032198,167.746581,170.552841,154082200
2025-07-24,172.210637,173.598788,171.072154,173.508911,128984600
2025-07-25,173.379096,174.487620,172.729966,173.269241,122316800
2025-07-28,173.788543,176.764575,173.738607,176.514908,140023500
2025-07-29,177.723288,179.141398,174.787197,175.276535,154077500
2025-07-30,176.275202,179.650710,175.805825,179.031540,174312200
2025-07-31,182.656716,183.056193,175.695986,177.633408,221685400
2025-08-01,173.858440,176.305179,170.662700,173.488937,204529000
2025-08-04,174.927031,179.960321,174.287883,179.760590,148174600
2025-08-05,179.381095,180.020243,175.666042,178.022903,156407600
2025-08-06,176.095464,179.660708,176.015569,179.181351,137192300
2025-08-07,181.328511,183.635436,178.562191,180.529572,151878400
2025-08-08,181.308521,183.056194,180.160042,182.456985,123396700
2025-08-11,181.807859,183.595472,180.010250,181.817841,138323200
2025-08-12,182.716651,184.234618,179.221306,182.916382,145485700
2025-08-13,182.377094,183.725304,179.111454,181.348465,179871700
2025-08-14,179.510908,182.776563,179.221301,181.777893,129554000
2025-08-15,181.638082,181.658044,177.803178,180.209976,156602200
2025-08-18,180.359770,182.696654,180.349774,181.767883,132008000
2025-08-19,182.187334,182.257248,175.256578,175.406372,185229200
2025-08-20,174.937012,175.765910,168.575490,175.166702,215142700
2025-08-21,174.617437,176.664698,173.578811,174.747253,140040900
2025-08-22,172.380416,178.352458,170.972288,177.753265,172789400
2025-08-25,178.112767,181.668029,176.335136,179.570816,163012800
2025-08-26,179.820497,182.147399,178.572159,181.528229,168688200
2025-08-27,181.737944,182.247275,178.861785,181.358459,235518900
2025-08-28,180.579503,184.224643,176.175365,179.930359,281787800
2025-08-29,177.873099,177.913039,172.919690,173.948318,243257900
2025-09-02,169.773880,172.150719,166.997579,170.552841,231164900
2025-09-03,170.832468,172.180679,168.655375,170.393051,164424900
2025-09-04,170.343125,171.631402,169.184664,171.431671,141670100
2025-09-05,167.806518,168.805188,163.851793,166.797867,224441400
2025-09-08,167.327152,170.732620,167.127421,168.086136,163769100
2025-09-09,168.865091,170.752576,166.518225,170.532867,157548400
2025-09-10,176.405047,179.051516,175.236605,177.094131,226852000
2025-09-11,179.451133,180.050375,176.255212,176.944336,151159300
2025-09-12,177.543551,178.372496,176.225225,177.593491,124911000
2025-09-15,175.446238,178.622195,174.287712,177.523590,147061600
2025-09-16,176.774536,177.273900,174.157879,174.657242,140737800
2025-09-17,172.420087,172.979371,168.195479,170.073074,211843800
2025-09-18,173.758387,176.874423,172.739697,176.015518,191763300
2025-09-19,175.546099,177.853154,174.956839,176.444946,237182100
2025-09-22,175.076702,184.314919,174.487457,183.376114,269637000
2025-09-23,181.738212,182.187636,175.985555,178.202713,192559600
2025-09-24,179.541004,179.550986,175.176561,176.744568,143564100
2025-09-25,174.257751,180.030387,172.909480,177.463669,191586700
2025-09-26,177.943049,179.541017,174.707171,177.963028,148573700
2025-09-29,180.200173,183.765633,180.090328,181.618378,193063500
2025-09-30,181.848063,187.111354,181.248821,186.342331,236981000
2025-10-01,185.004043,187.900343,183.665738,187.001495,173844900
2025-10-02,189.358501,190.806651,187.820454,188.649399,136805800
2025-10-03,188.949019,190.117527,185.143875,187.381012,137596900
2025-10-06,185.263708,186.991500,183.096474,185.303650,157678100
2025-10-07,185.992777,188.819174,183.765622,184.804291,140088000
2025-10-08,186.332352,189.358491,186.302376,188.869110,130168900
2025-10-09,191.985129,195.051225,190.816621,192.324707,182997200
2025-10-10,193.263504,195.370817,181.818110,182.926697,268774400
2025-10-13,187.730564,189.867837,185.723129,188.080124,153482800
2025-10-14,184.534626,184.564587,179.471078,179.800659,205641400
2025-10-15,184.564607,184.634510,177.064164,179.600937,214450500
2025-10-16,181.997878,183.046544,179.541020,181.578415,179723300
2025-10-17,179.950482,183.865502,179.521037,182.986618,173135200
2025-10-20,182.896730,184.964085,181.498504,182.407349,128544700
2025-10-21,182.557143,182.557143,179.570962,180.929230,124240200
2025-10-22,180.909259,183.206332,176.534834,180.050354,162249600
2025-10-23,180.190174,182.796850,179.560972,181.927963,111363700
2025-10-24,183.605805,187.231186,183.266242,186.022720,131296700
2025-10-27,189.747989,191.755423,188.189964,191.246078,153452700
2025-10-28,192.804110,202.891236,191.665562,200.773941,297986200
2025-10-29,207.715081,211.919725,204.519160,206.776276,308829600
2025-10-30,204.888677,205.897400,201.153451,202.631561,178864400
2025-10-31,206.187018,207.705086,201.812608,202.232071,179802200
2025-11-03,207.814939,211.070780,205.298145,206.616470,180267300
2025-11-04,202.741412,203.710178,197.677863,198.436905,188919300
2025-11-05,198.516812,202.661520,194.402050,194.961349,171350300
2025-11-06,196.169796,197.368265,186.142592,187.840424,223029800
2025-11-07,184.664479,188.080136,178.682118,187.910339,264942300
2025-11-10,194.861479,199.685329,193.543153,198.796463,198897100
2025-11-11,194.911408,195.171071,191.056324,192.913956,176483300
2025-11-12,195.470699,195.640481,190.886549,193.553146,154935300
