date,open,high,low,close,volume
2025-07-02,120.212258,122.706288,117.778082,121.449295,29303800
2025-07-03,122.037884,123.334775,121.539078,121.997978,13247900
2025-07-07,121.004423,121.333947,118.737715,119.746246,19148400
2025-07-08,122.272576,125.268230,121.773301,124.239723,26238200
2025-07-09,124.639153,125.967228,121.104281,122.062889,20464000
2025-07-10,124.099928,124.169827,121.843201,122.931625,15378400
2025-07-11,121.953047,124.629164,121.064337,124.349571,15820600
2025-07-14,120.205573,120.265491,116.850441,118.438141,32117700
2025-07-15,120.764773,121.214118,118.947411,119.935974,24958900
2025-07-16,118.857530,118.917441,114.643644,116.261299,30614800
2025-07-17,113.764929,114.034534,110.789243,113.095901,34702400
2025-07-18,114.074474,114.633668,113.115866,114.224258,19349900
2025-07-21,113.425412,115.752038,112.506747,113.065941,22189800
2025-07-22,112.696478,112.836274,107.973328,109.061752,27917600
2025-07-23,109.281441,110.130208,108.722247,109.670876,17810000
2025-07-24,110.899080,112.566666,110.090256,111.568115,20293100
2025-07-25,110.829188,111.338451,108.672321,111.098801,16372300
2025-07-28,111.558134,111.837727,109.700828,111.088814,12932300
2025-07-29,111.887649,113.375488,110.509643,111.797775,16653300
2025-07-30,112.436847,114.723530,112.247128,114.573746,16378800
2025-07-31,112.027441,112.107319,106.785048,108.981857,29224300
2025-08-01,105.337159,106.345698,103.230216,104.728043,24003300
2025-08-04,105.866389,107.723695,105.307203,107.613853,14780600
2025-08-05,109.141635,110.479690,106.675213,108.901978,17836000
2025-08-06,107.743661,108.802123,106.595326,108.622383,13021900
2025-08-07,113.974624,115.112972,110.629479,111.707916,18986500
2025-08-08,112.007471,119.157100,111.508195,118.717735,28962200
2025-08-11,124.788930,127.095580,121.473741,123.540741,35065800
2025-08-12,124.519319,128.363747,122.861728,127.564903,25961200
2025-08-13,127.395144,128.413671,123.171270,124.089935,18438200
2025-08-14,123.021491,125.557812,121.224104,125.108467,12235900
2025-08-15,122.991533,123.201228,119.266942,120.694870,18986700
2025-08-18,121.174178,123.500803,120.485182,123.370995,12208800
2025-08-19,122.761871,124.059983,121.134228,121.873161,11491200
2025-08-20,118.528008,118.737710,113.295602,117.040169,25795000
2025-08-21,116.830476,117.559422,115.442491,115.622231,13174900
2025-08-22,117.479543,120.525120,116.341196,117.509499,17038300
2025-08-25,117.509496,117.908918,115.931784,116.251320,8674800
2025-08-26,115.921798,118.188513,115.642205,116.331207,12584300
2025-08-27,116.680702,118.557983,116.271300,117.579399,15349300
2025-08-28,118.707752,122.392408,118.557976,121.823235,17295500
2025-08-29,122.422365,122.592117,117.888942,118.837570,16774000
2025-09-02,115.692135,118.388220,114.084467,118.308342,13771900
2025-09-03,119.187053,119.266939,117.130041,118.547981,14101300
2025-09-04,118.677795,124.229744,118.348271,124.030029,18589100
2025-09-05,127.584860,131.219592,125.477924,131.179642,28416000
2025-09-08,130.360861,132.068375,128.213967,131.269547,19492600
2025-09-09,131.569098,137.800063,131.369391,135.044067,20705000
2025-09-10,139.817140,142.033925,138.139566,139.797165,25791300
2025-09-11,147.505961,156.033580,147.396119,150.351837,52446400
2025-09-12,153.327521,158.050664,152.988018,157.002182,32288300
2025-09-15,156.732588,160.107681,156.323179,157.541412,20101400
2025-09-16,157.751095,159.328808,156.942271,158.589890,16911600
2025-09-17,157.181930,160.357315,155.035036,159.758194,18843600
2025-09-18,162.753849,170.203031,162.364414,168.645294,28212800
2025-09-19,162.514192,163.462813,159.149080,162.494217,37309900
2025-09-22,164.141842,167.017659,161.355876,164.381485,25851200
2025-09-23,165.439931,168.745148,164.990586,166.168884,43316500
2025-09-24,164.840820,165.759486,158.070645,161.475708,57096400
2025-09-25,157.161969,158.719707,154.425934,156.602783,32209200
2025-09-26,158.290334,158.689748,154.955161,157.042145,24045000
2025-09-29,159.768163,165.559762,159.738208,163.662506,26506500
2025-09-30,163.872220,168.705204,163.722443,167.077576,20092500
2025-10-01,165.360055,182.125720,165.260194,181.886063,41674800
2025-10-02,184.692018,185.910237,180.947452,183.483765,25122200
2025-10-03,185.057471,191.692002,184.767701,187.675308,29399300
2025-10-06,194.849387,200.834459,189.273980,190.802734,36392300
2025-10-07,194.689539,195.139165,183.089100,185.537079,27828200
2025-10-08,188.834358,196.787794,188.644512,196.378128,26833900
2025-10-09,192.811073,196.458060,189.343929,192.171600,19721500
2025-10-10,192.801084,193.280684,179.462073,181.450439,26990300
2025-10-13,190.632856,193.240707,187.835175,192.611237,20928400
2025-10-14,186.806021,192.301491,186.096599,186.905930,15912400
2025-10-15,192.321470,192.721150,187.265640,191.781921,17793100
2025-10-16,199.795329,206.170065,195.039240,202.363205,42041300
2025-10-17,199.115880,203.222496,195.388956,202.213333,23283100
2025-10-20,209.487335,214.573140,205.330758,206.599716,23268400
2025-10-21,204.131737,205.700436,200.674580,202.123383,13717300
2025-10-22,202.083435,205.410694,192.241541,198.306549,21949800
2025-10-23,196.537999,208.827872,195.039234,206.539764,19397900
2025-10-24,212.215085,219.638974,209.807066,218.839630,25821800
2025-10-27,224.624844,224.794702,215.562322,219.918732,23873100
2025-10-28,218.749692,222.716424,217.380825,221.727249,14957500
2025-10-29,228.871351,232.208596,225.913797,226.443359,23217300
2025-10-30,225.913806,227.212723,220.558220,223.825516,14795100
2025-10-31,227.562426,231.059544,218.639788,223.585709,16320000
2025-11-03,233.687397,237.424307,231.609108,234.506714,21199300
2025-11-04,221.957049,228.481670,217.220947,217.850433,23696200
2025-11-05,225.484153,239.682458,224.544925,237.304413,28617400
2025-11-06,237.644126,246.207076,234.686572,238.133728,32016800
2025-11-07,233.837249,242.350236,226.213529,237.724045,30613800
2025-11-10,247.755787,256.858284,247.605901,253.091385,27870600
2025-11-11,248.135464,249.784114,238.593326,240.911423,22622500
2025-11-12,244.698303,248.984779,240.641649,244.698303,17263100
2025-11-13,243.399385,249.294520,229.970451,236.754852,32324600
2025-11-14,231.259386,254.959852,231.039566,246.626724,36171100
2025-11-17,246.716640,260.365379,239.262793,241.750732,30304400
2025-11-18,235.286061,238.733216,225.334272,228.311813,33843900
2025-11-19,226.723123,234.156998,216.181808,225.733932,35256600
2025-11-20,230.050398,230.410102,199.435631,201.204163,47420700
2025-11-21,204.361561,211.825411,192.431392,207.199219,36679700
2025-11-24,213.234250,225.923788,212.185111,223.745575,33052800
2025-11-25,219.039468,226.003729,215.822119,224.345093,17441600
2025-11-26,229.430886,233.637425,225.813872,230.070358,17817600
2025-11-28,235.425955,237.903924,233.277732,236.285248,12914700
2025-12-01,232.098678,242.160392,231.309336,240.261963,18238200
2025-12-02,238.553374,244.168741,234.137016,239.292770,18166200
2025-12-03,236.195322,237.604165,227.902155,233.967163,19188200
2025-12-04,230.090348,233.967158,223.146075,226.463333,23513900
2025-12-05,228.761435,240.371875,226.503301,237.024628,21161000
2025-12-08,243.289476,249.024739,241.411020,246.716644,20495400
2025-12-09,244.288651,255.299564,242.630014,252.212112,17067100
2025-12-10,254.919878,264.531950,250.373622,263.492798,21960700
2025-12-11,261.314610,262.633531,251.342834,258.247131,18867000
2025-12-12,255.459439,255.609324,239.122913,240.941406,25936900
2025-12-15,246.906499,249.904029,235.805648,237.304413,27483600
2025-12-16,235.605811,239.202837,230.390109,232.318512,22577300
2025-12-17,236.365175,237.254442,221.507427,225.334274,41957100
2025-12-18,256.318730,263.432861,244.798227,248.345306,65006100
2025-12-19,251.542646,268.158954,251.542646,265.700989,62312100
2025-12-22,276.921750,279.759407,268.069061,276.362213,30961900
2025-12-23,275.692763,281.627842,272.095722,276.042450,20767600
2025-12-24,277.771064,289.061746,277.021682,286.443909,18592600
2025-12-26,290.600487,290.630461,283.186614,284.555481,17878500
2025-12-29,280.212285,294.376349,278.383067,294.246399,26642900
2025-12-30,294.576249,298.704489,291.887376,292.507111,23056400
2025-12-31,293.046913,293.046913,284.060667,285.290161,17573800
2026-01-02,295.006078,315.467484,294.736172,315.287567,42604300
2026-01-05,324.993482,325.393307,309.420007,312.018921,34608600
2026-01-06,318.146335,344.405291,317.926426,343.285767,48732400
2026-01-07,340.566926,346.154575,337.038410,339.407410,32781100
2026-01-08,342.755996,343.515687,321.225033,326.882660,33897700
2026-01-09,332.610284,345.654792,326.053041,344.945099,33387500
2026-01-12,340.406989,348.323676,339.177525,345.724762,23152600
2026-01-13,346.124572,351.082511,335.079225,337.988007,23881300
2026-01-14,334.699387,338.957607,328.062191,333.210022,20277200
2026-01-15,345.184976,347.623954,336.128783,336.488647,25370200
2026-01-16,352.951745,365.656399,351.892192,362.597687,47901900
2026-01-20,364.526868,381.399785,361.198279,364.846741,49744900
2026-01-21,372.693443,394.034484,366.576017,388.946594,56712800
2026-01-22,396.473448,397.612953,376.761728,397.413025,39607600
2026-01-23,396.993233,412.256810,390.575915,399.482178,35404200
2026-01-26,395.333917,397.832867,384.138608,388.926605,29193900
2026-01-27,404.440078,416.275133,399.432202,410.067719,36212100
2026-01-28,422.262624,438.755696,416.824906,435.097229,42725700
2026-01-29,439.185509,444.523263,417.524625,435.607025,42675700
2026-01-30,446.282510,455.308717,406.959035,414.705780,51022900
2026-02-02,412.006913,442.244211,409.827836,437.616150,37771200
2026-02-03,441.974347,442.114272,407.358883,419.263885,42763300
2026-02-04,410.417599,412.826590,363.747200,379.240692,58074900
2026-02-05,369.464800,390.765850,365.846325,382.729248,38899500
2026-02-06,377.811281,396.483430,372.713417,394.524261,37196000
2026-02-09,380.530141,391.645467,370.524335,383.338959,31009600
2026-02-10,375.832101,382.629264,365.906279,373.093262,35433800
2026-02-11,395.223990,413.986097,386.407686,410.167694,48475000
2026-02-12,422.072695,438.585747,410.987355,413.796173,45639100
2026-02-13,405.019868,420.703282,392.545097,411.487152,33807600
2026-02-17,400.781644,413.486298,395.133992,399.612122,28549500
2026-02-18,399.332249,427.670351,394.434313,420.773254,32306600
2026-02-19,415.635382,420.143498,407.568763,417.174744,21651300
2026-02-20,415.005638,430.389190,414.975652,427.990204,29894900
2026-02-23,422.132677,431.518749,415.125611,420.793243,25426600
2026-02-24,429.039757,436.086784,411.107288,417.834473,33389200
2026-02-25,426.320905,436.706556,422.822374,428.819855,27296300
2026-02-26,424.661600,433.817757,401.791203,415.385498,35433500
2026-02-27,401.641275,417.784487,401.011535,412.196838,28653900
2026-03-02,401.301425,417.434632,396.833301,412.496735,30049200
2026-03-03,386.387679,389.926201,374.392718,379.520569,39010900
2026-03-04,393.474704,407.708715,387.447207,400.601685,32644900
2026-03-05,398.432638,404.360140,380.140303,396.883270,29960100
2026-03-06,379.980396,391.015738,367.295722,370.144501,34458800
2026-03-09,363.807158,389.836232,357.519821,389.156525,35547200
2026-03-10,393.844550,415.135593,393.474710,402.940704,33745400
2026-03-11,410.597503,422.572483,405.619614,418.514191,30191400
2026-03-12,409.827820,413.556265,396.503432,405.179779,31720900
2026-03-13,413.576274,429.169730,412.826588,425.951080,39261000
2026-03-16,445.972656,454.668985,437.566184,441.614471,43067600
2026-03-17,452.349973,462.535696,444.953086,461.496124,43017900
2026-03-18,464.564859,471.142083,458.107550,461.536133,58973700
2026-03-19,424.791552,457.028009,420.933157,444.083435,74591900
2026-03-20,443.733605,448.911423,415.185570,422.722412,64224900
2026-03-23,425.971040,444.083426,401.351378,404.180206,54807300
2026-03-24,401.111508,404.809966,388.746707,395.363922,44975100
2026-03-25,382.839187,388.756715,371.224071,381.929565,55328700
2026-03-26,369.864614,374.092848,349.853031,355.310730,54515900
2026-03-27,359.708883,368.545198,353.911331,357.070007,45806700
2026-03-30,362.660004,362.809998,318.399994,321.799988,73833200
2026-03-31,321.670013,337.839996,311.489990,337.839996,73551800
2026-04-01,348.910004,377.890015,343.000000,367.850006,74429800
2026-04-02,341.339996,366.940002,340.200012,366.239990,51498700
2026-04-06,373.799988,385.079987,370.609985,377.760010,41414900
2026-04-07,374.130005,379.250000,364.100006,377.579987,40224100
2026-04-08,415.130005,416.000000,398.880005,406.730011,49216600
2026-04-09,407.609985,423.940002,398.440002,421.510010,43101000
2026-04-10,420.290009,423.859985,410.049988,420.589996,36377600
2026-04-13,416.470001,426.880005,408.500000,426.559998,37015800
2026-04-14,434.350006,465.779999,424.859985,465.660004,52534900
2026-04-15,457.630005,463.950012,439.320007,456.230011,40370100
2026-04-16,452.959991,462.339996,444.380005,457.230011,33626400
2026-04-17,466.850006,470.970001,452.200012,455.070007,33405000
2026-04-20,458.250000,464.559998,435.899994,448.420013,32013600
2026-04-21,451.320007,457.820007,441.299988,449.380005,27734000
2026-04-22,462.929993,491.980011,458.559998,487.480011,45998100
2026-04-23,482.279999,493.619995,471.799988,481.720001,38178000
2026-04-24,495.920013,506.989990,489.359985,496.720001,35379600
2026-04-27,510.559998,531.359985,510.019989,524.559998,41298800
2026-04-28,503.540009,518.830017,488.230011,504.290009,44816600
2026-04-29,526.000000,531.020020,508.799988,518.460022,36248500
2026-04-30,529.739990,535.500000,502.579987,517.159973,36554400
2026-05-01,511.779999,545.909973,510.209991,542.210022,40215300
2026-05-04,560.599976,592.799988,557.760010,576.450012,46043700
2026-05-05,609.780029,651.739990,605.469971,640.200012,64268500
2026-05-06,660.369995,667.669983,627.580017,666.590027,55725800
2026-05-07,649.830017,683.090027,635.419983,646.630005,47527500
2026-05-08,676.450012,747.210022,676.210022,746.809998,65130900
2026-05-11,792.979980,818.669983,768.000000,795.330017,70972900
2026-05-12,774.700012,782.760010,706.599976,766.580017,73743000
2026-05-13,813.159973,814.950012,779.469971,803.630005,54875100
2026-05-14,787.619995,812.000000,775.630005,776.010010,42142700
2026-05-15,732.570007,749.590027,719.000000,724.659973,48519000
2026-05-18,750.460022,757.000000,663.250000,681.539978,60042500
2026-05-19,665.580017,725.950012,652.210022,698.739990,61792100
2026-05-20,734.960022,735.679993,700.659973,731.989990,48827400
2026-05-21,736.359985,764.900024,732.200012,762.099976,42461500
2026-05-22,756.820007,780.200012,747.200012,751.000000,36002900
2026-05-26,820.500000,916.799988,820.299988,895.880005,76560800
2026-05-27,955.659973,956.159973,888.150024,928.409973,72295700
2026-05-28,929.830017,949.489990,904.780029,923.520020,49694300
2026-05-29,957.000000,981.000000,940.510010,971.000000,60498600
2026-06-01,1009.719971,1046.969971,1009.500000,1035.500000,46552100
2026-06-02,1050.000000,1076.560059,1017.200012,1064.099976,47555400
2026-06-03,1079.010010,1089.290039,1038.500000,1079.569946,40324200
2026-06-04,1007.099976,1036.369995,971.679993,996.000000,54917200
2026-06-05,944.400024,961.890015,864.010010,864.010010,76501000
