date,open,high,low,close,volume
2023-10-24,31.827076,32.353763,31.751834,32.323669,5707819
2023-10-25,32.308621,32.722448,31.623924,31.736786,3657301
2023-10-26,31.676593,31.857171,26.800957,28.787327,23644921
2023-10-27,29.095815,29.652602,28.651892,29.321539,8643556
2023-10-30,32.466627,33.234086,30.705980,31.450869,22438212
2023-10-31,29.344112,31.262765,28.915236,30.209387,25795325
2023-11-01,29.961089,31.496010,29.915943,31.405722,27729948
2023-11-02,31.511062,32.301095,31.473442,31.721737,10131005
2023-11-03,31.879738,32.887969,31.819545,32.361282,5926643
2023-11-06,32.143091,32.880457,31.435822,32.481678,5855598
2023-11-07,32.218326,32.541864,31.932411,32.421478,7568089
2023-11-08,32.429007,32.699873,32.090419,32.549393,4127495
2023-11-09,32.880453,34.076788,32.790164,33.241611,8198499
2023-11-10,33.377048,34.001550,33.136276,33.858589,5324149
2023-11-13,33.617819,34.001549,33.203992,33.994022,4574934
2023-11-14,34.738915,34.972161,34.385279,34.513191,5627777
2023-11-15,34.257372,34.806630,34.031648,34.633575,4796669
2023-11-16,34.377758,34.866825,34.031648,34.618530,4679848
2023-11-17,34.836727,35.220457,34.693770,35.077499,4590545
2023-11-20,35.137691,35.679427,35.062448,35.626759,4970511
2023-11-21,35.069973,35.393511,34.693765,34.791580,5769074
2023-11-22,34.919489,35.543991,34.919489,35.295696,4556544
2023-11-24,35.032353,35.205408,34.648619,35.062447,2992758
2023-11-27,34.919496,35.762200,34.829207,35.521427,5640875
2023-11-28,35.310752,35.461236,34.927023,35.280655,5568242
2023-11-29,35.829914,36.288884,35.461233,35.604191,6305153
2023-11-30,35.792291,36.439364,35.333317,36.349075,22154429
2023-12-01,36.002966,36.762903,35.829912,36.409271,15168327
2023-12-04,35.875055,36.138398,35.288169,35.717045,5085612
2023-12-05,35.513900,35.739623,34.964637,35.190361,4084895
2023-12-06,35.957825,36.604902,35.190365,35.227985,4536699
2023-12-07,35.649333,35.912681,35.175315,35.596664,5037058
2023-12-08,35.461228,36.198590,35.385985,36.010487,11186627
2023-12-11,36.439363,37.379882,36.409270,37.048820,8014469
2023-12-12,37.071392,37.725992,36.973577,37.334736,6465633
2023-12-13,37.289595,38.132298,37.289595,37.944195,9104754
2023-12-14,38.365541,39.298533,38.297824,38.485928,10736145
2023-12-15,38.373070,38.613842,37.816285,38.132298,9642156
2023-12-18,38.049529,38.297824,37.831328,38.011906,4167979
2023-12-19,38.011911,38.448313,37.838856,38.327927,5025812
2023-12-20,38.252677,38.275252,37.139107,37.176727,6881981
2023-12-21,38.561170,39.441494,38.260207,39.411400,9720081
2023-12-22,39.501688,39.787603,39.298536,39.622074,3884990
2023-12-26,39.682266,40.035903,39.637124,39.697315,2660288
2023-12-27,39.780077,40.013324,39.336153,39.441490,2867206
2023-12-28,39.501691,39.840275,39.388827,39.825230,5556600
2023-12-29,39.742465,39.885422,39.230822,39.403877,4601526
2024-01-02,38.944905,39.087867,38.132300,38.267735,9513164
2024-01-03,37.688373,38.305348,37.620655,37.876476,7829514
2024-01-04,37.846375,38.215056,37.575505,37.635696,6140043
2024-01-05,37.387410,37.884003,37.372361,37.658279,6305286
2024-01-08,37.725991,38.117243,37.658273,37.763611,4485235
2024-01-09,37.259494,37.635697,37.124059,37.191776,6349077
2024-01-10,37.154161,38.124773,36.838145,38.004387,5691414
2024-01-11,37.974290,38.455835,37.379886,38.072105,4105137
2024-01-12,38.290300,38.508501,37.620655,37.628178,3729934
2024-01-16,38.832038,39.516736,38.290299,39.298534,10667084
2024-01-17,39.253389,39.704836,38.937377,39.366253,7151212
2024-01-18,39.862842,40.336864,39.697313,40.291718,7468070
2024-01-19,40.630308,41.224712,40.366964,41.209667,6346960
2024-01-22,43.512045,44.189216,42.511335,42.887543,21794308
2024-01-23,43.888257,44.505236,43.038031,43.436810,14448351
2024-01-24,44.392368,44.437515,43.421757,43.662529,12864587
2024-01-25,44.392372,45.558614,44.347230,45.393082,31551830
2024-01-26,44.287033,44.693338,43.045552,43.813011,25991393
2024-01-29,44.693341,45.483371,44.422471,44.956684,12410137
2024-01-30,44.836298,44.956684,43.497001,43.730251,12855723
2024-01-31,43.406710,43.775395,43.045552,43.075649,7670754
2024-02-01,43.068121,43.399186,42.579054,43.188507,9621914
2024-02-02,43.075648,43.828063,42.887545,43.760342,7315396
2024-02-05,43.692632,44.031215,43.098223,43.993595,6400939
2024-02-06,44.429993,44.572955,43.835589,43.978546,6862666
2024-02-07,43.993593,44.181696,43.384139,43.594814,6544749
2024-02-08,43.316424,43.624914,42.902597,42.977837,9880693
2024-02-09,42.511341,43.150892,42.308189,42.752113,8623711
2024-02-12,42.564008,43.692630,42.518865,43.128319,5900448
2024-02-13,42.074941,42.089989,41.224711,41.638542,8694888
2024-02-14,42.082464,42.556486,42.044844,42.195328,5244637
2024-02-15,42.270567,42.564008,42.014746,42.142658,5802281
2024-02-16,42.165233,42.360859,40.570119,40.630310,7983776
2024-02-20,40.600210,40.735645,40.096094,40.728123,6802072
2024-02-21,40.540018,40.630307,39.795130,40.171333,5616267
2024-02-22,41.126897,42.135128,40.953842,41.909405,6748888
2024-02-23,41.751403,42.293139,41.600919,42.180279,4185443
2024-02-26,42.691921,43.406712,42.473720,42.947739,8156295
2024-02-27,43.828070,43.940930,43.105753,43.248711,8340589
2024-02-28,42.767162,43.489479,42.609156,43.233658,5469150
2024-02-29,43.722722,44.881441,43.414236,44.746006,10187497
2024-03-01,45.897198,48.560742,45.626332,48.380161,22594591
2024-03-04,48.906852,48.936950,47.590127,48.395210,8242952
2024-03-05,47.627753,48.372641,46.777527,47.770710,9441193
2024-03-06,48.854184,49.599073,47.845949,48.681129,12297550
2024-03-07,48.778943,48.951994,47.748136,48.365116,9030137
2024-03-08,48.809038,49.456115,47.259066,47.402027,8636015
2024-03-11,46.875333,47.274111,45.949863,46.687229,9612124
2024-03-12,47.138683,47.672897,46.416370,47.379456,7548377
2024-03-13,47.138678,47.402025,46.664659,47.010769,4572156
2024-03-14,46.897905,46.943051,45.257645,45.746716,4570436
2024-03-15,45.317843,45.543567,44.843821,44.986782,7619157
2024-03-18,45.167358,45.498419,44.384849,44.625622,5113263
2024-03-19,44.324656,45.340415,43.993595,45.001831,5728855
2024-03-20,45.295271,45.761763,44.700863,45.686523,5604493
2024-03-21,48.756366,49.666787,47.943760,47.958809,15355003
2024-03-22,47.860996,48.462927,47.469744,48.109295,7196326
2024-03-25,47.537458,49.305631,47.424598,48.891804,8280657
2024-03-26,49.508782,52.127177,49.313152,51.276951,15120435
2024-03-27,51.901455,51.931552,49.982802,50.893223,8312674
2024-03-28,51.457533,52.059464,51.201712,51.344669,10498799
2024-04-01,51.856311,54.437086,51.833740,53.308468,16538426
2024-04-02,52.292709,52.458242,50.968461,51.788593,8794113
2024-04-03,51.863835,54.264032,51.239333,53.887829,14459199
2024-04-04,55.031499,56.325649,52.917216,53.075222,12830851
2024-04-05,55.046543,55.272266,53.263321,55.008923,10933007
2024-04-08,56.430984,57.875618,53.850205,54.888538,9989179
2024-04-09,56.942626,56.995295,53.820112,54.662811,11014372
2024-04-10,53.842682,54.993875,53.428855,54.361847,10162360
2024-04-11,54.534906,55.821534,54.128601,55.603333,7843406
2024-04-12,55.114259,55.166928,53.970589,54.218887,7049870
2024-04-15,54.963772,55.189495,52.714055,52.992451,7445050
2024-04-16,52.661393,53.609434,52.059466,53.466476,5910767
2024-04-17,54.331752,55.076640,52.601203,52.796829,8631781
2024-04-18,52.638821,53.210654,51.337148,51.404865,5751346
2024-04-19,50.780360,51.472579,49.365823,49.696884,9300425
2024-04-22,49.922612,51.314573,49.538878,50.449299,9039662
2024-04-23,50.562161,52.849495,50.562161,52.608723,10201124
2024-04-24,53.458956,54.271561,51.284482,52.330334,9790729
2024-04-25,50.216050,52.744156,49.079906,52.247562,11395264
2024-04-26,53.421334,54.008216,50.404157,53.692200,18348819
2024-04-29,53.489045,54.504803,51.908980,52.563580,11905148
2024-04-30,52.435667,54.294128,52.345378,53.293419,10297306
2024-05-01,52.796826,54.166220,51.818691,53.052647,11433498
2024-05-02,53.157983,53.278369,51.096373,52.458241,8434787
2024-05-03,53.421329,53.902870,52.729109,53.383705,7942763
2024-05-06,54.173747,55.550664,54.113556,54.625195,8665782
2024-05-07,54.384417,54.753102,53.624480,53.790012,5202962
2024-05-08,53.052649,54.339277,52.804354,54.203842,5599068
2024-05-09,54.068404,54.753101,53.541713,54.241459,6042406
2024-05-10,54.790723,55.121784,53.857731,53.872780,4896555
2024-05-13,54.233939,54.625191,53.082746,53.398758,5064973
2024-05-14,53.443900,55.422747,53.090264,55.332455,9372000
2024-05-15,55.708664,57.010341,55.588278,56.950146,10549999
2024-05-16,56.807193,57.070536,55.716191,55.753815,6574252
2024-05-17,55.272266,55.437794,54.158693,54.248981,8196250
2024-05-20,54.474708,55.859148,54.452133,54.963776,7413034
2024-05-21,53.948017,56.190208,53.571810,55.686092,6326586
2024-05-22,55.904288,55.956961,54.625186,55.332455,4560249
2024-05-23,56.942625,57.853042,55.565708,55.798954,7134939
2024-05-24,56.242882,56.792145,55.678572,56.288029,3629783
2024-05-28,56.995293,57.574649,56.634135,57.288734,6322749
2024-05-29,56.611559,58.432401,56.506222,58.259346,9954914
2024-05-30,57.695036,57.747704,56.009633,56.814713,8315055
2024-05-31,56.814714,57.288736,54.738055,56.649185,10188158
2024-06-03,57.017863,57.333875,55.768855,56.415932,5505929
2024-06-04,56.242876,56.355740,55.121781,55.633423,5059284
2024-06-05,56.415935,58.056195,56.242880,57.860569,7278220
2024-06-06,57.710085,57.853043,56.506224,56.619087,5129933
2024-06-07,56.340692,57.040434,56.024676,56.415932,7462117
2024-06-10,56.024677,58.154009,55.941915,58.011051,8044105
2024-06-11,57.988481,58.289448,57.093109,57.574654,5197273
2024-06-12,58.432402,60.072662,58.236776,59.583595,7434731
2024-06-13,59.418067,60.546689,59.245012,59.877041,8985155
2024-06-14,58.808609,59.440633,57.868090,58.778511,4170625
2024-06-17,58.688223,60.245717,58.138961,60.087711,6181718
2024-06-18,60.471442,61.359291,59.914657,60.366104,7228343
2024-06-20,60.463919,60.546686,57.236067,57.401596,7808478
2024-06-21,57.055484,57.785327,56.205258,57.010342,8997988
2024-06-24,56.664228,57.514457,56.310595,56.731949,6777200
2024-06-25,56.987768,57.980955,56.543843,57.830471,3725568
2024-06-26,57.815421,58.033623,56.438505,56.784618,4846678
2024-06-27,56.190215,58.492598,55.535616,57.649899,5748303
2024-06-28,57.559600,58.823657,56.814712,57.010342,11355044
2024-07-01,57.341406,57.642369,55.964489,57.469315,4769415
2024-07-02,57.010345,58.770988,56.777095,58.725845,3574085
2024-07-03,58.718320,59.169771,58.289448,58.530220,2591757
2024-07-05,58.695741,58.695741,57.822945,58.063717,3061290
2024-07-08,58.470026,59.530930,58.184111,59.064434,4901450
2024-07-09,59.034332,60.004944,58.793560,59.011761,4124320
2024-07-10,59.561021,60.478968,59.252535,60.373631,5859038
2024-07-11,60.313438,60.343536,58.154013,58.567841,5464784
2024-07-12,58.342112,59.651312,57.830470,59.267578,6024810
2024-07-15,59.816845,60.260770,58.680704,59.305206,7151344
2024-07-16,58.868803,59.523402,57.920762,57.980957,5632011
2024-07-17,56.799667,56.859862,53.925451,54.015739,14155968
2024-07-18,54.580044,54.617664,51.781068,52.849491,11545689
2024-07-19,53.157984,53.910398,52.074508,52.533482,5709936
2024-07-22,53.586863,55.039019,53.188084,54.971302,7172115
2024-07-23,54.444614,55.264742,54.437087,54.896061,3690244
2024-07-24,54.858445,55.956970,54.045839,54.181271,8449869
2024-07-25,51.525249,51.976697,49.960229,50.027946,17994123
2024-07-26,51.013609,51.389816,50.441775,51.359718,5917911
2024-07-29,51.916501,52.044413,49.696885,49.982800,8406474
2024-07-30,50.058044,50.140806,47.469743,47.537457,12242381
2024-07-31,49.937660,50.878175,48.658555,50.449299,17911965
2024-08-01,45.400606,47.544983,43.722722,45.543564,35572692
2024-08-02,43.948446,43.978543,41.804070,43.060600,17530808
2024-08-05,40.652881,43.384144,39.704841,42.880028,14409190
2024-08-06,42.601629,44.241889,42.601629,43.173462,12626315
2024-08-07,44.129031,44.791153,41.931986,42.323238,10845293
2024-08-08,43.331471,44.723433,42.481242,44.377323,8026641
2024-08-09,44.392372,45.084592,43.737773,44.904015,7058205
2024-08-12,44.904019,46.265887,44.407425,45.423183,9080543
2024-08-13,45.889674,46.619514,45.754239,46.333599,6753518
2024-08-14,46.837718,47.213925,45.603759,46.280933,5970038
2024-08-15,47.176298,47.966332,46.581893,47.778233,7490032
2024-08-16,47.529936,48.477977,47.356882,48.192059,5949266
2024-08-19,48.003959,49.079909,47.544986,48.982094,6809613
2024-08-20,48.944474,49.012191,48.327494,48.470455,4900789
2024-08-21,48.824091,48.982097,48.079202,48.929428,5700146
2024-08-22,48.748847,49.275534,48.041579,48.184536,4203833
2024-08-23,48.342542,48.936950,47.740611,48.417786,4029064
2024-08-26,48.071668,48.372635,46.973148,47.168774,4296046
2024-08-27,46.521702,47.477265,46.017582,47.289162,6675461
2024-08-28,46.807620,47.183827,45.979965,46.973152,6182511
2024-08-29,47.605176,48.319971,46.800097,47.424599,5716948
2024-08-30,48.244730,49.426020,47.740614,49.350780,8489030
2024-09-03,48.545691,48.545691,46.800093,47.447166,7794587
2024-09-04,46.619514,48.011480,46.250833,47.364407,4870228
2024-09-05,46.943049,47.853470,46.943049,47.108582,3064994
2024-09-06,46.762473,47.040870,45.144788,45.724144,5491905
2024-09-09,46.581891,47.236490,46.205683,47.108582,5518233
2024-09-10,47.070960,47.650320,46.687230,47.244015,4349230
2024-09-11,47.612702,47.740610,45.859578,47.635273,4786085
2024-09-12,47.635268,48.229677,46.905429,47.590122,5268715
2024-09-13,47.845949,49.012190,47.845949,48.921902,4738325
2024-09-16,48.214630,48.402734,47.605173,48.222153,5943445
2024-09-17,48.658553,49.847366,48.477976,49.576500,6882775
2024-09-18,49.207817,49.696888,48.237205,48.470455,5873326
2024-09-19,49.952701,50.095662,49.177715,49.636688,6377125
2024-09-20,49.094957,50.321391,48.891805,50.223576,10165403
2024-09-23,50.434249,50.667499,49.869942,49.877464,3847549
2024-09-24,49.877462,50.306338,48.297397,50.005375,8797950
2024-09-25,49.591546,49.915081,49.102475,49.659260,5016022
2024-09-26,52.909689,53.744866,51.547821,53.015026,11688573
2024-09-27,53.015025,53.015025,51.788593,52.232517,5413451
2024-09-30,51.833741,52.337857,51.149044,51.382290,7047621
2024-10-01,51.231811,51.367246,50.020423,50.231102,4617402
2024-10-02,50.133288,51.239335,49.975282,50.050522,5065502
2024-10-03,49.659263,50.923319,49.523832,50.095665,5244769
2024-10-04,51.051233,51.133999,49.576505,49.922615,6039230
2024-10-07,49.862413,50.622350,49.561450,49.990326,4314832
2024-10-08,50.065567,50.223573,49.418493,49.787174,5125831
2024-10-09,49.478684,49.538875,48.274822,48.515594,5869754
2024-10-10,47.860998,48.831613,47.740611,48.192059,4646111
2024-10-11,47.951284,49.185244,47.913664,48.816559,5353255
2024-10-14,49.237908,50.328906,49.207811,50.283764,5856656
2024-10-15,50.411678,51.705828,50.298818,50.374058,7904396
2024-10-16,50.411676,51.209233,50.050518,51.006084,5876105
2024-10-17,51.766020,51.886410,50.524542,50.675022,4825907
2024-10-18,51.103894,51.314569,50.155854,50.434246,3901659
2024-10-21,50.163383,50.908271,49.711932,50.607304,6713696
2024-10-22,50.268718,51.291999,49.629167,50.983509,8320744
2024-10-23,50.501962,51.006082,49.606591,50.118233,7245145
2024-10-24,50.644928,50.817979,49.809747,49.900036,11646501
2024-10-25,54.610144,55.302367,52.157278,52.255093,23343541
2024-10-28,52.375482,53.511626,51.367250,52.450722,10454346
2024-10-29,52.563577,52.668914,50.983508,51.389812,8270205
2024-10-30,50.998561,52.082036,50.389107,50.426727,6203812
2024-10-31,50.042993,50.757784,48.906849,49.140095,6048888
2024-11-01,49.471166,50.494447,49.358302,49.568977,5059681
2024-11-04,49.395922,50.027951,48.989621,49.072384,3578583
2024-11-05,49.283055,50.509487,49.283055,50.283764,5521276
2024-11-06,51.811166,52.811875,51.359718,52.601200,7572984
2024-11-07,53.045127,53.594389,52.443196,52.999981,4984535
2024-11-08,52.668922,52.999983,52.051942,52.375481,4653520
2024-11-11,52.721588,52.774256,50.622354,50.697598,5891451
2024-11-12,49.809747,50.042996,47.439647,48.124340,11215071
2024-11-13,47.966335,47.966335,46.875337,47.198875,5995836
2024-11-14,47.213922,47.921191,47.191347,47.567554,4804210
2024-11-15,46.988201,47.492317,46.875338,47.251545,4633014
2024-11-18,47.289159,48.666076,47.093533,48.590836,4801299
2024-11-19,48.146911,49.215338,47.921188,49.125046,3792512
2024-11-20,49.395918,49.418493,47.266590,48.034050,5063915
2024-11-21,48.508077,50.043000,48.079201,49.568977,5344259
2024-11-22,49.967751,50.276241,49.538875,49.982800,6854331
2024-11-25,50.486916,52.616247,50.456822,52.240040,11667537
2024-11-26,52.194897,55.106737,52.187374,54.941208,14193276
2024-11-27,54.956254,55.287315,53.120364,53.797535,13606394
2024-11-29,54.173748,55.415230,53.925453,54.918636,3646585
2024-12-02,55.061595,55.618380,54.677861,55.249699,7134410
2024-12-03,55.008925,55.761336,52.811876,53.940498,7114697
2024-12-04,54.617665,54.617665,53.112840,54.429562,5517042
2024-12-05,54.437089,55.550662,54.128599,54.256512,4122600
2024-12-06,54.482231,54.685383,53.173032,53.473999,4975009
2024-12-09,53.398755,54.023257,53.150460,53.225700,4133846
2024-12-10,53.270847,53.413805,51.397337,51.781071,4366165
2024-12-11,52.443198,52.969885,52.036893,52.593681,3414398
2024-12-12,52.593678,52.699016,48.899326,49.651741,13066345
2024-12-13,49.832320,49.862413,48.681127,48.997139,10579502
2024-12-16,48.553216,50.110714,48.192058,49.132576,7134807
2024-12-17,49.057336,49.666789,48.583314,48.635983,5183646
2024-12-18,49.990327,50.562160,47.477266,47.808327,7343047
2024-12-19,46.589413,46.882857,44.700858,44.858864,17911965
2024-12-20,44.550374,46.235780,44.384845,45.325359,16844965
2024-12-23,45.152305,46.356166,45.152305,46.318546,5439118
2024-12-24,46.168068,46.461509,45.987491,46.423889,2000508
2024-12-26,46.280932,46.800097,46.250834,46.431412,2839158
2024-12-27,46.175590,46.356172,45.445751,45.671474,5506061
2024-12-30,44.888961,45.250120,44.256933,44.858864,5834562
2024-12-31,44.896484,45.490892,44.670760,44.866390,5206137
2025-01-02,45.039448,47.289162,45.039448,46.551796,6975650
2025-01-03,46.687237,48.244731,46.687237,48.207111,5484232
2025-01-06,49.132576,50.765310,49.110005,49.395920,8775194
2025-01-07,49.553925,50.133284,48.748845,48.809036,5982209
2025-01-08,48.229682,48.793990,47.695469,48.199585,6107762
2025-01-10,47.484791,47.988911,46.115401,47.266594,6156316
2025-01-13,46.469035,47.341832,46.168068,46.664661,5228231
2025-01-14,47.003253,47.552512,46.581900,47.206402,5924923
2025-01-15,48.199588,49.478690,48.154441,48.628464,6624129
2025-01-16,48.410262,48.951998,47.710516,48.342545,7025527
2025-01-17,49.155144,49.915081,48.003955,48.936947,9473342
2025-01-21,49.380869,51.307048,49.125048,50.735214,9321329
2025-01-22,51.540296,53.037599,51.374768,51.638111,12357482
2025-01-23,50.870656,51.901459,50.757792,51.675735,9339719
2025-01-24,51.848783,52.247562,50.682545,50.720165,7999520
2025-01-27,49.365823,49.365823,47.356878,48.455402,10044348
2025-01-28,48.583316,48.673605,46.514180,47.304214,9649036
2025-01-29,47.951287,48.267303,46.943055,47.251545,14111912
2025-01-30,49.997848,50.855600,47.928712,49.493732,21901207
2025-01-31,49.057334,51.133993,48.778942,49.004665,10873605
2025-02-03,48.177010,49.869943,47.808329,48.470455,8414015
2025-02-04,48.026523,49.102473,47.635267,48.011475,6841233
2025-02-05,48.011481,49.102479,47.710514,48.696178,7064291
2025-02-06,48.839133,49.260483,48.274822,48.515594,4065844
2025-02-07,48.711224,49.320681,47.830905,48.500549,5050420
2025-02-10,49.358297,52.187370,49.275531,51.946598,13865305
2025-02-11,51.766019,53.195605,51.216761,51.856312,12215656
2025-02-12,51.329625,51.931556,49.884994,50.622356,10940549
2025-02-13,50.682543,51.374763,50.163379,50.833027,7400465
2025-02-14,51.066279,51.818693,50.765311,51.457535,7511862
2025-02-18,52.826922,54.241458,52.586149,54.196312,12388043
2025-02-19,53.917921,54.369372,53.556763,53.797535,6930271
2025-02-20,53.797533,53.985636,52.601197,53.639526,6119404
2025-02-21,53.917919,53.917919,50.991035,51.698303,11982940
2025-02-24,52.370236,52.429960,48.010196,48.796597,18354400
2025-02-25,48.488003,50.896976,48.488003,48.846363,11679700
2025-02-26,49.543178,50.478893,48.547736,49.931400,8546700
2025-02-27,50.259900,51.245386,47.890745,47.980335,9392100
2025-02-28,48.109744,49.851769,47.781246,48.707008,9268600
2025-03-03,49.314222,49.602901,46.288076,46.795750,8841500
2025-03-04,45.999403,46.138764,44.048336,44.426605,11765400
2025-03-05,44.456461,44.486323,43.052887,43.998558,7615500
2025-03-06,42.724391,42.923480,41.171503,41.261093,11790200
2025-03-07,41.300918,42.286404,40.225838,41.509960,12084700
2025-03-10,40.494605,40.703647,39.240345,40.355244,10563700
2025-03-11,40.215880,42.644758,40.126290,41.609497,9283700
2025-03-12,42.415806,43.500839,42.067399,42.764210,5998300
2025-03-13,42.375984,42.843843,41.519902,41.838444,5495100
2025-03-14,42.993164,44.645598,42.754260,44.327057,7882100
2025-03-17,44.356922,45.232909,44.217557,44.546055,5734100
2025-03-18,44.337013,44.356923,43.470976,44.137924,5205800
2025-03-19,44.167786,45.222957,43.948792,44.695374,3603100
2025-03-20,44.058287,45.322500,44.048335,44.307148,4910100
2025-03-21,43.689973,43.908971,42.983209,43.461021,7712800
2025-03-24,44.496285,44.655555,43.251982,44.108063,5619600
2025-03-25,43.889060,44.078193,42.346125,43.192249,8749500
2025-03-26,43.301753,43.431161,42.017631,42.425762,7243700
2025-03-27,42.007673,42.714437,41.669223,41.718994,4909700
2025-03-28,41.211319,41.798631,40.305467,40.434872,4640100
2025-03-31,39.608656,40.325372,38.921799,40.245739,8212200
2025-04-01,39.917243,40.783281,39.668383,40.703644,5292700
2025-04-02,40.136243,42.037538,40.076515,41.589588,5017500
2025-04-03,38.583353,38.722718,33.855001,33.994366,21307200
2025-04-04,32.560924,32.949146,29.624370,30.400816,22939100
2025-04-07,29.485008,33.257734,28.698607,31.017988,14472100
2025-04-08,32.501201,34.621491,30.579995,31.406212,17547200
2025-04-09,31.197166,37.199683,30.430675,36.134560,20134800
2025-04-10,35.636844,35.955386,33.556369,34.711082,15245500
2025-04-11,34.203403,34.910166,33.267684,34.243221,8654100
2025-04-14,36.293836,36.453107,35.119214,35.656754,9947400
2025-04-15,35.646799,36.164429,35.318301,35.766251,6199500
2025-04-16,35.626888,36.084791,34.840487,35.457661,7265300
2025-04-17,36.015111,36.532742,35.348163,36.343605,7393300
2025-04-21,35.925521,36.114653,35.348162,35.796112,6676600
2025-04-22,36.194295,36.831378,35.816026,36.512836,5086900
2025-04-23,38.155313,38.921800,37.299232,37.528183,5526000
2025-04-24,38.055766,40.176060,38.015948,39.986923,5943900
2025-04-25,40.016788,40.882822,39.718156,40.594143,4158500
2025-04-28,40.405015,40.942555,39.996884,40.723557,5916400
2025-04-29,40.524462,41.062001,40.405010,40.434872,6871700
2025-04-30,42.784120,43.869152,41.639363,43.660110,15906000
2025-05-01,44.496284,44.944234,43.660112,43.749702,9378300
2025-05-02,44.784960,45.173182,44.277282,44.486324,8263300
2025-05-05,43.749700,45.402134,43.749700,44.824776,7522000
2025-05-06,44.376829,44.705323,43.908970,44.088150,4952400
2025-05-07,44.207602,44.456462,43.401292,44.098103,7564600
2025-05-08,44.745142,44.924322,43.968694,44.098103,5320500
2025-05-09,44.456463,45.023865,43.680019,43.899014,4960100
2025-05-12,46.666350,47.273571,46.188538,46.357761,6957400
2025-05-13,46.835570,49.642718,46.467257,48.786636,8113500
2025-05-14,48.607456,49.612852,48.358596,48.975769,8649600
2025-05-15,48.945907,49.543175,48.587551,49.523266,8249400
2025-05-16,49.772129,50.040899,49.314227,49.762177,4955600
2025-05-19,48.836415,50.568483,48.796596,50.488850,5283200
2025-05-20,50.488848,51.354882,50.120531,50.399258,4930400
2025-05-21,49.901537,51.026384,49.105183,49.264454,7278800
2025-05-22,49.334135,50.857161,49.055409,49.612858,5802900
2025-05-23,48.995685,50.160351,48.776687,49.951309,5763200
2025-05-27,50.837250,51.753059,50.389300,51.583832,6374500
2025-05-28,51.534065,52.549417,51.404656,52.111420,6782100
2025-05-29,52.977450,53.106854,51.753056,52.310501,4570900
2025-05-30,51.792875,52.171145,51.016431,51.315063,7402800
2025-06-02,51.195610,52.171143,50.936793,51.952145,4214600
2025-06-03,52.101461,53.674258,51.643559,53.524944,5635300
2025-06-04,53.854056,54.612000,53.325490,54.282894,4739600
2025-06-05,54.731680,55.459706,54.073464,54.901218,10981500
2025-06-06,55.758892,56.596622,55.270215,55.300137,5952100
2025-06-09,56.377213,57.304700,55.928432,56.865891,6549900
2025-06-10,57.045404,57.234889,55.419808,55.798782,7168100
2025-06-11,56.257537,56.686375,55.030862,55.519535,4411400
2025-06-12,55.130590,55.898509,54.980997,55.629238,3608800
2025-06-13,54.701753,56.117917,54.452428,55.549458,10554500
2025-06-16,56.337325,57.534079,56.117919,57.254837,5552500
2025-06-17,57.923031,60.426246,57.723571,58.411705,9616500
2025-06-18,58.531377,59.768027,58.371809,59.030025,6647400
2025-06-20,59.718166,59.778002,58.810626,59.129761,9426300
2025-06-23,58.840537,60.346454,58.501456,60.216808,4627000
2025-06-24,60.625701,62.151565,60.406295,61.902241,6021000
2025-06-25,62.360997,62.720025,61.962080,62.380943,4530300
2025-06-26,62.480676,63.587673,62.360998,63.338348,5930300
2025-06-27,63.338349,63.487945,62.480676,63.118946,6642300
2025-06-30,63.428106,64.166103,62.939432,63.817055,6074400
2025-07-01,63.507894,64.036460,62.769892,63.667461,5360800
2025-07-02,63.468003,65.751815,62.839705,65.602219,7125000
2025-07-03,65.751809,66.649378,65.592238,65.901405,5162100
2025-07-07,65.622166,65.951268,64.784432,65.043732,6232200
2025-07-08,65.751811,65.821622,63.497917,63.846970,8355200
2025-07-09,64.166102,64.944000,63.986595,64.465294,8534200
2025-07-10,64.784435,65.432679,64.405464,64.884163,3916700
2025-07-11,64.575000,66.449916,64.056409,65.961243,5339200
2025-07-14,65.861521,67.167978,65.063680,66.749115,5100300
2025-07-15,67.766351,67.876055,66.988461,67.347488,6334700
2025-07-16,67.347487,67.417297,65.622166,66.350189,4780100
2025-07-17,66.330243,67.497079,66.170672,66.838860,6211300
2025-07-18,67.676602,68.334814,67.088193,67.816223,4275300
2025-07-21,68.005698,68.584125,67.517017,68.554207,4128000
2025-07-22,68.344790,68.584139,65.861521,66.878761,5096700
2025-07-23,67.427275,69.411894,67.397357,69.132652,7210600
2025-07-24,69.012972,69.431842,68.155295,68.833458,8054300
2025-07-25,69.062841,69.531572,66.330248,68.634003,7880400
2025-07-28,69.212439,69.431845,68.484408,68.803543,4508800
2025-07-29,69.262290,71.117264,69.222405,70.419159,8861400
2025-07-30,69.262302,71.615924,69.112713,71.236954,13984000
2025-07-31,74.049330,78.587036,73.052033,78.477333,24012700
2025-08-01,75.505375,76.811832,74.288672,76.343109,8789800
2025-08-04,77.559814,77.809139,75.844469,77.081116,5097400
2025-08-05,77.729348,77.998615,74.009426,75.635017,5898200
2025-08-06,75.724788,76.253354,73.311330,73.580597,7647000
2025-08-07,73.510777,74.408346,73.241510,74.238808,6938300
2025-08-08,74.727487,75.595138,74.288674,74.767380,4983600
2025-08-11,75.116433,76.462783,74.169004,74.438271,7304300
2025-08-12,74.697569,75.724784,74.418327,75.704842,7694700
