date,open,high,low,close,volume
2023-08-14,88.083020,89.620076,87.708363,89.408730,7489700
2023-08-15,88.880362,89.062890,87.890882,88.073410,6069500
2023-08-16,87.842858,89.072503,87.727576,88.169479,7439500
2023-08-17,89.264641,89.264641,87.756403,88.034996,7712500
2023-08-18,86.526763,87.737198,86.036824,87.516243,9066200
2023-08-21,86.939833,89.255030,86.939833,88.918793,8618300
2023-08-22,89.677739,89.812231,88.198320,88.611404,7059000
2023-08-23,90.100412,91.358876,89.572045,90.513496,10362600
2023-08-24,92.732629,92.972794,88.832347,88.889984,12254400
2023-08-25,88.621000,89.735371,87.814049,89.437561,10356000
2023-08-28,90.129235,90.446255,89.581659,90.302155,5174800
2023-08-29,90.081205,91.858434,89.831438,91.339676,8910300
2023-08-30,91.695117,92.146629,90.907375,91.051476,6073400
2023-08-31,89.668113,90.686419,89.600867,89.889069,8661200
2023-09-01,90.590352,90.859336,89.427945,89.524017,7094600
2023-09-05,89.725742,91.310834,89.216593,90.878532,6396500
2023-09-06,90.158048,90.263721,87.986951,88.630600,7933700
2023-09-07,86.526763,86.738110,84.951279,86.507553,14684400
2023-09-08,87.180005,87.487416,85.806259,86.113670,5820800
2023-09-11,86.555572,86.834164,85.652555,86.075241,7268600
2023-09-12,86.901399,87.967733,86.862972,86.920616,8242600
2023-09-13,87.035911,88.275164,86.920636,87.631523,5757800
2023-09-14,89.592747,89.737595,88.134617,88.327751,6506300
2023-09-15,87.400715,88.009070,85.807396,86.183998,19940500
2023-09-18,85.498396,86.589575,85.392174,85.778435,6647400
2023-09-19,85.411493,85.788095,84.774170,85.141113,7172100
2023-09-20,85.479078,86.251598,84.291336,84.291336,6935300
2023-09-21,83.084291,83.180854,82.417992,82.427650,10652500
2023-09-22,83.287059,83.789192,82.514538,82.698013,7967200
2023-09-25,82.456606,83.277405,82.099314,83.277405,8758000
2023-09-26,82.031725,82.302112,81.133673,81.394402,8877600
2023-09-27,82.244162,82.620763,81.210919,82.504890,7860700
2023-09-28,82.321420,84.136834,82.060698,83.441574,6647700
2023-09-29,84.735525,85.005905,83.721592,83.914726,7338300
2023-10-02,84.185122,85.382522,84.030615,84.638977,6305000
2023-10-03,84.011297,84.320304,82.137939,82.475922,8201700
2023-10-04,82.533869,83.779554,82.446956,83.692642,7658500
2023-10-05,83.847141,84.919010,83.557444,84.040268,6651700
2023-10-06,85.063852,86.927552,84.378244,86.222633,9777100
2023-10-09,85.749462,86.270905,85.015568,85.932930,4781300
2023-10-10,86.203305,87.545562,86.077774,87.497276,7182900
2023-10-11,88.124954,88.849189,87.516592,88.839531,8051700
2023-10-12,89.332029,90.230082,88.685040,89.245117,8897800
2023-10-13,89.563765,89.747240,87.101362,87.352432,7985100
2023-10-16,87.371765,88.742982,87.323480,88.086342,8791800
2023-10-17,86.724764,88.549836,85.479078,87.873886,7997100
2023-10-18,85.826713,86.917899,85.537023,86.521980,9982700
2023-10-19,89.892094,91.504730,89.187176,89.718285,22751600
2023-10-20,88.839524,91.079825,87.960782,88.173225,12197300
2023-10-23,86.888947,89.090621,86.097116,87.980125,8227900
2023-10-24,88.067018,88.839539,87.738702,88.491905,7374800
2023-10-25,87.680759,87.729037,83.702290,84.629311,13027100
2023-10-26,84.127189,85.112145,83.567111,84.445847,9377300
2023-10-27,84.532744,84.764497,82.939425,83.035988,12480700
2023-10-30,84.310651,85.266647,83.045655,83.103592,9785500
2023-10-31,83.190509,83.460889,82.031728,83.345009,9004900
2023-11-01,83.499509,84.851416,83.373970,84.783821,9508800
2023-11-02,87.294489,87.922161,86.396437,87.371742,11032600
2023-11-03,88.501567,89.274080,87.719388,88.636757,9226700
2023-11-06,88.839536,89.428581,88.153927,89.418922,8402700
2023-11-07,89.080951,89.853472,88.598128,89.235458,6241300
2023-11-08,90.123843,90.230065,88.771936,88.839531,6537700
2023-11-09,89.447894,90.162478,88.453278,88.472595,8166000
2023-11-10,90.809457,94.392007,90.394229,94.092659,19281700
2023-11-13,93.677432,93.841590,92.431746,93.107697,9526300
2023-11-14,94.633426,96.265373,94.585141,95.512169,13873200
2023-11-15,96.516425,97.240661,95.038987,95.405937,10422900
2023-11-16,94.865172,95.695629,94.546514,95.154869,8459000
2023-11-17,95.541136,96.294339,94.942432,96.159149,7243000
2023-11-20,96.468148,97.134440,96.120515,96.526085,6448900
2023-11-21,96.564718,96.709567,94.865177,95.029343,10112600
2023-11-22,95.328688,96.226740,94.585136,95.261093,7413500
2023-11-24,95.096933,95.338345,94.121628,94.469261,4297600
2023-11-27,94.073345,94.198884,93.107698,93.870560,6856100
2023-11-28,94.507883,94.874827,93.899521,94.614105,6358100
2023-11-29,95.599080,96.304006,95.212820,95.483200,7091100
2023-11-30,95.531461,95.579746,93.571198,93.967110,9681400
2023-12-01,94.343722,95.386623,93.687082,95.164528,7500400
2023-12-04,93.716041,93.860882,91.977873,93.677414,10619400
2023-12-05,93.146314,93.687074,92.586237,93.368416,8009600
2023-12-06,94.440301,95.183846,94.102318,94.488579,11262300
2023-12-07,94.594785,96.217072,94.527190,95.879097,11373700
2023-12-08,95.714945,96.922004,95.550780,96.902687,10572500
2023-12-11,96.149496,97.733157,95.956369,97.482086,9482800
2023-12-12,96.709563,98.158034,96.516430,98.109749,7378600
2023-12-13,97.916618,99.152645,97.443453,98.611885,8988800
2023-12-14,100.269956,100.716246,99.736351,100.366974,10074500
2023-12-15,100.415497,101.637949,99.338577,99.484108,16379200
2023-12-18,99.775143,100.231137,99.037798,99.862465,5660600
2023-12-19,100.163230,100.881182,100.017699,100.774460,8498500
2023-12-20,99.639308,100.017685,96.961568,97.058586,10814100
2023-12-21,98.281057,99.658737,98.145230,99.493805,9068200
2023-12-22,99.862475,100.502802,99.649031,100.075920,5566400
2023-12-26,100.522218,101.831984,100.483409,101.337181,6407500
2023-12-27,101.919300,102.229763,100.978207,101.531219,5889700
2023-12-28,101.870782,102.375282,101.579720,101.579720,5335100
2023-12-29,101.599125,101.841675,100.580414,100.900581,4409600
2024-01-02,99.202748,99.561723,97.592215,98.504204,9020900
2024-01-03,97.349662,98.232546,96.689935,97.184731,6650600
2024-01-04,96.563809,97.446692,96.166031,96.175728,7996700
2024-01-05,96.049597,97.640721,95.855560,96.641418,7347300
2024-01-08,97.631005,99.726635,97.504882,99.193024,12455600
2024-01-09,98.038507,98.931087,97.223537,98.853470,7764000
2024-01-10,99.464694,99.716947,97.000397,97.795959,6975700
2024-01-11,98.669121,99.115419,97.010084,98.203430,7862700
2024-01-12,97.883272,99.328864,97.863871,98.222839,6519700
2024-01-16,97.533997,99.299757,97.213830,98.640022,11185500
2024-01-17,97.863868,100.250554,97.019793,99.881874,17649500
2024-01-18,107.886012,110.010748,106.217278,109.661476,58783700
2024-01-19,109.845803,111.718285,107.711363,110.796593,37812600
2024-01-22,111.359323,111.669786,109.166673,109.661476,17755500
2024-01-23,110.136855,111.204078,109.787590,110.728676,11667900
2024-01-24,111.892924,115.308018,111.194381,113.047455,21859200
2024-01-25,114.502769,115.298331,113.008671,113.086281,15485300
2024-01-26,113.416147,114.522172,112.834030,113.765419,10196400
2024-01-29,113.678099,114.357242,112.310124,113.493767,10042200
2024-01-30,112.892236,114.493064,112.116074,112.601173,11030800
2024-01-31,110.117467,111.320510,109.515942,109.593559,12853900
2024-02-01,110.408527,110.631668,109.253989,110.010742,8807600
2024-02-02,111.436932,112.504148,110.524943,112.300407,10044000
2024-02-05,113.639292,115.977473,113.105688,115.249825,13267600
2024-02-06,116.540179,117.384247,114.755011,115.822227,11503800
2024-02-07,116.433463,121.274749,116.423759,121.255348,18172500
2024-02-08,123.215111,130.734143,122.351635,129.744537,33367000
2024-02-09,130.491626,131.141657,126.698148,129.143051,16984200
2024-02-12,129.298283,129.531121,126.377978,126.572029,14203800
2024-02-13,124.117421,126.048113,122.710637,123.748749,14494000
2024-02-14,125.766768,126.892186,124.146531,125.417496,13069700
2024-02-15,126.901901,127.222068,124.524919,125.184647,12554000
2024-02-16,123.341273,124.806274,122.060612,122.914391,13104400
2024-02-20,123.108408,123.273340,120.450068,121.594902,12038800
2024-02-21,120.721730,121.643415,119.247033,121.604607,11469700
2024-02-22,125.824983,127.561631,125.155544,125.223465,17014100
2024-02-23,126.610847,127.105643,123.923402,125.669754,10123300
2024-02-26,126.145133,127.319064,124.728637,126.746651,9526700
2024-02-27,126.872798,128.037033,124.757759,124.757759,8851800
2024-02-28,124.670441,124.748059,122.875576,123.583817,6519100
2024-02-29,124.214439,125.339872,123.360668,124.835365,9369900
2024-03-01,126.251835,132.577513,126.222730,129.909470,24393000
2024-03-04,135.769497,137.758406,133.576840,134.139557,26544600
2024-03-05,133.033536,133.334295,129.744566,130.947617,13694700
2024-03-06,134.663484,139.708511,134.479144,137.350937,22292700
2024-03-07,140.581671,147.082009,139.854022,144.753525,34675700
2024-03-08,149.313447,153.679338,140.610771,142.007858,43856900
2024-03-11,139.339809,140.096562,134.789578,134.876907,29227100
2024-03-12,140.213022,142.328047,136.380743,140.096588,21218500
2024-03-13,138.786830,138.961458,137.156889,137.903946,12923100
2024-03-14,138.359927,138.835330,134.876920,135.459030,14961900
2024-03-15,131.403622,133.596264,130.617764,132.897720,22751200
2024-03-18,136.554627,137.879455,133.076963,133.106186,14732900
2024-03-19,131.800860,132.745775,129.589563,131.381973,17341100
2024-03-20,132.999022,133.758848,131.518328,133.213333,12750200
2024-03-21,138.863339,138.912049,135.444106,135.843506,17809400
2024-03-22,135.794788,137.684617,135.512294,136.905304,9944100
2024-03-25,136.535151,138.015829,135.658418,136.603333,9922200
2024-03-26,136.973495,137.314450,135.054443,135.249268,10786400
2024-03-27,135.268769,135.677905,131.654712,133.154892,13842800
2024-03-28,132.170992,133.262036,131.937209,132.531433,10019400
2024-04-01,133.739359,139.262733,133.505576,137.830750,14222700
2024-04-02,136.749463,137.392383,135.746102,136.593597,9869200
2024-04-03,134.996011,139.233501,134.810923,138.327560,9707500
2024-04-04,140.275866,142.954746,135.824049,136.048111,15759500
2024-04-05,136.379289,138.327564,135.327218,137.704117,8263600
2024-04-08,141.483787,142.224126,139.067915,139.097137,16307400
2024-04-09,142.477377,144.337984,139.252983,141.639618,18443400
2024-04-10,142.837861,144.591298,141.503282,142.438461,18861300
2024-04-11,143.393066,143.743757,140.402471,143.393066,11818800
2024-04-12,141.249964,142.720906,138.473665,138.834106,12024000
2024-04-15,141.269436,141.717531,136.262370,136.515640,13458800
2024-04-16,134.323857,136.905316,133.515321,136.184464,14218200
2024-04-17,137.480067,138.882828,133.807564,135.434372,18823200
2024-04-18,129.453173,131.635247,126.930160,128.849213,39306100
2024-04-19,126.024201,128.147829,123.364809,124.397392,28284000
2024-04-22,123.471958,127.280840,122.527043,126.394371,18556800
2024-04-23,127.962745,130.251975,127.280851,129.979202,12573800
2024-04-24,132.570387,132.765211,128.138058,129.531082,15558000
2024-04-25,126.637887,134.275122,125.527371,133.047714,18034300
2024-04-26,133.271796,135.151890,132.434037,134.723267,9453400
2024-04-29,134.431022,135.064206,132.395077,134.918091,9997100
2024-04-30,134.372575,136.087052,133.710153,133.788086,10980600
2024-05-01,133.866007,135.824018,129.764895,131.450150,12561800
2024-05-02,132.093090,133.203607,129.774638,132.706787,9261900
2024-05-03,135.307746,138.434735,135.171367,137.898956,13264300
2024-05-06,136.837143,139.136108,136.194208,139.136108,8601600
2024-05-07,138.200926,138.610062,136.876098,137.460587,8682900
2024-05-08,137.460561,140.529089,137.158581,139.886169,10202300
2024-05-09,139.243267,139.642667,137.480080,139.097137,8012700
2024-05-10,143.412561,146.607732,143.130053,145.399796,23671400
2024-05-13,144.191882,144.601018,142.516364,142.623520,8278700
2024-05-14,142.701464,148.078694,142.467665,148.020248,12316500
2024-05-15,149.393764,151.965487,148.780052,151.556351,14027100
2024-05-16,150.114632,151.049796,148.273512,148.292984,13394100
2024-05-17,150.017224,150.017224,146.938945,147.757217,7711200
2024-05-20,147.747489,150.251030,146.919480,149.578873,9261200
2024-05-21,148.361191,150.007486,148.020237,149.695755,7919400
2024-05-22,151.848581,153.163658,150.543225,152.111588,13455200
2024-05-23,155.063242,156.621869,151.838849,153.027298,20873000
2024-05-24,153.134457,156.504980,152.657139,155.862045,11908200
2024-05-28,155.550314,156.232223,153.524121,155.287308,13964400
2024-05-29,152.696095,152.822737,149.247654,150.348419,15780000
2024-05-30,149.617832,150.065942,147.961800,149.004135,9687800
2024-05-31,147.562382,148.556006,143.987298,147.133759,13782600
2024-06-03,151.108229,153.085727,148.517034,150.942627,12924400
2024-06-04,149.432720,149.812633,147.085060,148.526779,10066700
2024-06-05,154.488509,159.495577,153.865062,158.706528,23192600
2024-06-06,160.265159,160.440497,156.212743,157.878525,14819100
2024-06-07,159.339719,161.823758,157.771356,160.138504,14023300
2024-06-10,159.758603,165.447564,158.219463,163.811020,12418900
2024-06-11,163.830484,164.054546,159.554020,161.424377,11508600
2024-06-12,168.876525,171.506694,167.103587,168.506348,20309500
2024-06-13,169.008641,170.103127,166.624243,168.969559,15591800
2024-06-14,168.080302,169.682928,166.477677,168.578674,9192500
2024-06-17,173.787200,174.598287,169.526559,173.200882,18593700
2024-06-18,175.917528,180.647226,174.911002,175.595047,27155100
2024-06-20,178.419186,178.995737,169.546109,171.383270,28403200
2024-06-21,168.774107,173.435392,168.285502,169.995621,20175600
2024-06-24,166.546036,167.513480,163.311470,163.985748,19741700
2024-06-25,166.076978,168.705677,165.158397,168.666595,13346800
2024-06-26,168.197561,169.731789,166.321317,168.148712,11901500
2024-06-27,169.829499,171.480988,167.249663,167.718735,10864600
2024-06-28,168.871834,172.790460,168.871834,169.849045,11216100
2024-07-01,170.269248,171.305089,166.565610,168.402771,10717000
2024-07-02,167.230092,172.682931,167.132365,171.695938,10655500
2024-07-03,173.933773,178.331223,173.826280,178.331223,11808700
2024-07-05,179.943634,180.862215,178.145569,179.797058,11372900
2024-07-08,185.670088,188.406282,180.911076,182.376892,22582400
2024-07-09,183.803592,184.145622,178.340987,180.314957,19935200
2024-07-10,183.989258,187.057700,182.445263,186.696136,19293500
2024-07-11,188.689648,189.060993,178.839361,180.295410,21584200
2024-07-12,178.898013,186.041423,178.585299,183.080475,19220300
2024-07-15,184.380134,185.728690,179.884973,180.998993,15683100
2024-07-16,183.979515,185.269425,180.803579,181.800323,16663300
2024-07-17,171.226900,172.555907,166.624230,167.298508,45052600
2024-07-18,171.500528,174.617833,160.760974,167.953247,52903600
2024-07-19,165.314775,166.634016,161.454795,161.992264,22585300
2024-07-22,162.813099,166.985793,162.392890,165.490662,21037200
2024-07-23,165.559088,167.630771,164.142135,165.949982,11690700
2024-07-24,161.327765,161.679562,155.953104,156.158325,19536600
2024-07-25,154.555698,159.676274,148.643568,156.627380,25731800
2024-07-26,160.555745,160.839130,155.562197,158.249527,13089200
2024-07-29,158.972661,159.510130,155.014969,156.363510,12663100
2024-07-30,156.783727,157.477538,149.073533,151.018173,22018000
2024-07-31,160.037839,162.852196,158.376583,162.021576,19860400
2024-08-01,159.754431,163.848947,153.265752,154.575211,21095600
2024-08-02,147.803162,150.353683,143.542522,146.444839,31095300
2024-08-05,130.809455,146.581639,130.526071,144.578354,31193100
2024-08-06,147.011610,154.115937,144.353595,151.848801,24528100
2024-08-07,157.868428,158.943351,150.998636,151.506775,22379000
2024-08-08,155.640377,160.995488,151.995370,160.800049,18889600
2024-08-09,162.529751,163.976019,159.519939,163.311508,20519400
2024-08-12,162.217002,165.666555,161.767478,163.809860,14727300
2024-08-13,164.171445,168.520030,162.549271,168.412537,15243500
2024-08-14,167.963034,168.578667,163.379912,166.096558,11510300
2024-08-15,168.500474,171.441889,166.927179,169.995621,15393500
2024-08-16,169.438591,171.011901,168.324572,170.562378,10710000
2024-08-19,170.777382,171.451660,167.200801,171.451660,11511000
2024-08-20,171.402799,171.402799,165.979290,168.119370,13555500
2024-08-21,166.477646,169.135661,166.037904,167.533035,9434800
2024-08-22,168.080262,169.331091,162.275628,162.646973,13546100
2024-08-23,165.148654,169.340882,164.093264,167.376694,12189100
2024-08-26,166.497231,167.151961,163.995573,165.217087,9611300
2024-08-27,162.627459,166.692660,161.278903,166.663345,9186000
2024-08-28,167.415783,168.539570,162.412453,165.344086,10581400
2024-08-29,164.806622,171.422344,163.692602,165.295227,13213200
2024-08-30,166.184484,168.305030,164.904340,167.787109,9481400
2024-09-03,164.171445,164.835941,156.158318,156.832596,18464400
2024-09-04,155.669720,160.145348,155.327690,157.203934,11317400
2024-09-05,157.858672,160.839169,157.379848,159.969452,10260600
2024-09-06,161.132300,161.640454,152.454662,153.246216,14964400
2024-09-09,157.096434,159.383119,156.598061,159.070404,10339000
2024-09-10,159.177902,159.177902,154.096408,158.728378,11910800
2024-09-11,160.067157,166.497207,157.741390,166.350616,15059500
2024-09-12,167.327521,168.847776,165.758206,168.141586,13399900
2024-09-13,168.936063,171.417531,168.161209,169.191071,8787800
2024-09-16,166.650781,167.288307,163.571013,165.836700,12194300
2024-09-17,166.101498,166.974425,163.168847,164.139862,8629100
2024-09-18,165.228586,168.308353,163.796585,164.071213,9116000
2024-09-19,171.035020,174.369795,169.318589,172.839722,15855000
2024-09-20,171.515593,172.643542,170.318994,170.740753,18429800
2024-09-23,171.486182,172.035438,170.368050,171.407715,5794200
2024-09-24,176.056780,179.273861,173.653779,178.479401,14576100
2024-09-25,178.038062,180.293946,177.734011,178.852142,8280900
2024-09-26,184.884149,185.698230,180.274309,183.246185,15103400
2024-09-27,182.275168,182.373256,173.997064,174.556137,17908400
2024-09-30,170.927120,173.428208,168.631995,170.338623,13540200
2024-10-01,171.947173,172.614137,167.504069,168.769333,11850200
2024-10-02,169.642246,173.575320,167.513858,172.427765,11164400
2024-10-03,172.427768,177.322039,171.760804,176.037170,12555000
2024-10-04,176.252966,177.753617,174.144214,177.684967,9993800
2024-10-07,178.116504,181.451279,177.459343,180.970673,12054200
2024-10-08,181.412068,182.961747,178.538264,182.481155,10394200
2024-10-09,184.197591,184.393751,178.763851,183.550247,11925000
2024-10-10,182.294806,183.491405,180.862806,182.216339,6443800
2024-10-11,184.560483,187.816805,184.403548,187.149841,12163900
2024-10-14,186.953665,190.523841,186.845775,188.522980,11714400
2024-10-15,189.258621,189.905949,180.715691,183.540451,21812700
2024-10-16,186.139597,186.365181,183.079450,183.883713,18689200
2024-10-17,199.449299,208.521863,198.095765,201.891525,62274700
2024-10-18,201.999415,201.999415,196.908968,196.928589,21030800
2024-10-21,196.958010,199.537565,195.830075,198.076141,14820000
2024-10-22,195.251393,196.330283,193.328983,194.672699,11165100
2024-10-23,192.907224,199.233510,192.465859,197.007050,16535700
2024-10-24,195.143511,196.653964,193.623241,194.133255,9935800
2024-10-25,196.408726,201.263770,196.163522,199.537537,13434900
2024-10-28,195.437750,195.908553,190.788683,190.945602,20135300
2024-10-29,190.661158,194.976751,189.886319,193.162247,13779100
2024-10-30,190.651363,191.700830,188.915311,190.749435,10007800
2024-10-31,189.160514,189.160514,184.060265,186.885010,13062700
2024-11-01,190.474817,194.368665,188.856473,189.248795,12691200
2024-11-04,189.984417,190.631761,186.943891,187.885468,10917300
2024-11-05,189.866707,194.535394,189.778437,192.004883,10339200
2024-11-06,188.356238,190.533655,184.884150,189.513611,19834900
2024-11-07,192.544339,198.134997,192.485492,197.330734,14865200
2024-11-08,199.978917,202.646742,196.183157,197.340515,13112100
2024-11-11,194.162699,194.398086,187.816807,190.327698,16610000
2024-11-12,190.111928,190.278666,186.080766,188.091446,11819000
2024-11-13,188.748562,188.787789,182.922503,183.079437,13882200
2024-11-14,184.786083,188.964377,183.942579,184.884171,11453900
2024-11-15,184.570283,185.178400,181.264931,182.441910,9834800
2024-11-18,180.813763,184.393742,179.970259,183.883713,10681500
2024-11-19,185.502073,186.375000,184.413364,186.031708,9390100
2024-11-20,185.227432,185.227432,180.529307,184.746826,10624500
2024-11-21,185.776696,188.611259,183.157914,187.571594,18137300
2024-11-22,189.248796,189.297839,185.796313,186.433853,8838900
2024-11-25,184.482011,184.638945,180.186039,181.529755,14380000
2024-11-26,181.843626,182.334035,178.832523,180.313553,10186600
2024-11-27,178.508815,178.950180,174.634589,177.714355,9895200
2024-11-29,178.028228,183.363879,177.704556,181.117813,8045300
2024-12-02,185.708024,191.543887,185.315703,190.670959,16646900
2024-12-03,189.788237,195.182735,188.905507,195.074844,11217700
2024-12-04,196.016449,198.713698,194.466755,196.840332,12761100
2024-12-05,197.389576,201.685562,196.899167,200.381073,12483700
2024-12-06,198.125187,199.292363,196.094887,199.125626,9672900
2024-12-09,197.075706,199.233517,195.163114,195.349472,9699700
2024-12-10,195.280838,196.075298,186.718288,188.258179,15307900
2024-12-11,190.935806,192.240296,189.552850,190.867157,9027600
2024-12-12,191.502761,192.280061,188.216416,188.383698,7944900
2024-12-13,195.320411,199.285658,194.100345,197.760574,19477000
2024-12-16,199.935044,202.198091,197.642480,198.970795,15139300
2024-12-17,197.770416,199.147915,194.297136,197.435883,11169400
2024-12-18,199.738276,201.942290,190.843533,192.417816,14721100
2024-12-19,195.212169,195.379450,190.833673,191.512589,10553400
2024-12-20,189.505392,194.897337,188.895343,194.041321,16170100
2024-12-23,197.770418,204.707145,197.681868,204.028229,17847000
2024-12-24,202.611355,203.870787,201.263372,203.014771,7634500
2024-12-26,202.198115,204.815379,199.630051,199.797318,8044900
2024-12-27,201.214170,201.214170,195.851742,198.390289,10664400
2024-12-30,196.629031,198.724811,195.290882,197.170197,11235200
2024-12-31,197.563783,198.537882,194.188902,194.316818,6427900
2025-01-02,193.834683,200.495909,193.529666,198.341095,10951400
2025-01-03,200.820603,205.445082,200.427021,205.258133,10261900
2025-01-06,215.254894,218.629775,212.224380,216.474960,24339900
2025-01-07,217.685203,217.921337,207.924596,208.022980,17010000
2025-01-08,206.596297,206.920997,202.611368,203.792084,13262700
2025-01-10,204.264371,206.606120,199.964576,205.021988,17265200
2025-01-13,197.298119,200.318783,196.835670,198.124619,16612400
2025-01-14,201.893109,202.945909,195.310598,198.213196,14182900
2025-01-15,199.236472,205.681218,196.146925,203.477219,18286500
2025-01-16,215.372966,218.383796,209.744871,211.338837,38539600
2025-01-17,211.712745,212.214546,207.668782,208.101715,21606100
2025-01-21,211.014156,216.612719,208.642875,215.186020,19061300
2025-01-22,218.383808,221.807889,215.786227,219.613724,17294500
2025-01-23,216.563516,221.089596,215.884600,221.010880,8986800
2025-01-24,222.585189,222.762290,217.409710,218.314926,13183800
2025-01-27,193.874028,203.674001,184.654586,189.220032,68667500
2025-01-28,192.506360,199.580836,189.367628,199.147903,31738800
2025-01-29,201.204353,203.132853,196.540508,199.079056,15199500
2025-01-30,203.250927,206.251909,202.119395,204.805527,13539000
2025-01-31,206.556926,211.545470,204.854727,205.956741,15746900
2025-02-03,196.422424,201.696303,194.798927,196.589691,17719800
2025-02-04,200.791091,202.444090,198.833060,200.771408,12692900
2025-02-05,202.690052,207.098065,200.554921,205.218765,10997800
2025-02-06,206.684819,207.786819,203.673989,207.117752,8491400
2025-02-07,209.587429,209.754696,202.414569,202.808136,11616200
2025-02-10,204.657918,206.606100,203.211537,204.608719,9296500
2025-02-11,201.834066,206.468379,197.770420,205.386063,9224500
2025-02-12,201.607734,203.742881,199.748103,203.063965,7373700
2025-02-13,198.636282,199.049531,196.028852,198.587082,15580900
2025-02-14,196.766782,202.936042,194.287283,200.623795,23220300
2025-02-18,201.470000,202.542498,197.298136,199.482468,14988100
2025-02-19,198.764188,199.344719,196.806172,197.721222,13163100
2025-02-20,197.062004,197.121037,194.434906,196.884903,10639300
2025-02-21,198.095127,199.433276,192.860599,195.054779,13757300
2025-02-24,193.716610,195.595909,188.383698,188.570633,15114300
2025-02-25,187.586718,190.420448,184.457820,186.327286,20581000
2025-02-26,188.019640,192.929468,188.019640,191.492920,14112300
2025-02-27,191.561783,191.640500,178.170464,178.180298,24219200
2025-02-28,176.428919,179.233133,172.699822,177.629318,27929400
2025-03-03,178.239340,178.652605,168.321315,170.190781,37403000
2025-03-04,172.247220,180.650012,171.381355,177.107849,29395200
2025-03-05,180.059644,181.771692,177.816279,181.319077,17334000
2025-03-06,175.710637,178.632917,172.965457,173.024506,17864300
2025-03-07,172.965476,175.602423,168.272129,174.254440,21012700
2025-03-10,169.698815,172.079929,165.212085,167.908051,18265100
2025-03-11,167.908065,170.545012,165.399050,168.222931,16561100
2025-03-12,172.778522,175.267870,171.952007,174.323288,14737600
2025-03-13,171.096025,171.096025,167.760494,168.832977,14381600
2025-03-14,169.875921,171.568286,169.167488,171.292786,11449400
2025-03-17,171.155020,174.313450,171.027119,173.408234,9678100
2025-03-18,172.246640,172.444190,168.344952,171.011932,9986000
2025-03-19,170.883504,173.580101,169.638925,171.634201,10678500
2025-03-20,172.710901,176.484160,172.414568,175.298843,12209700
2025-03-21,172.770145,175.032122,171.663837,174.567871,9993200
2025-03-24,177.788026,180.692045,177.481806,178.943710,11440000
2025-03-25,180.237659,180.277163,177.600326,178.686859,8718800
2025-03-26,177.037322,177.353414,169.372262,171.377426,14612400
2025-03-27,169.293220,169.510529,165.500202,166.181763,17559100
2025-03-28,165.984193,166.566986,162.052889,163.228333,16332000
2025-03-31,158.398162,164.097576,157.775865,163.969162,19408300
2025-04-01,164.354400,166.804056,163.040669,166.576874,9180000
2025-04-02,164.808765,169.648813,164.314882,168.305450,10072700
2025-04-03,158.101826,159.820544,155.286702,155.454620,28370500
2025-04-04,149.044018,149.458878,143.068031,145.004059,36085100
2025-04-07,132.864404,151.869028,132.607590,144.381760,46388300
2025-04-08,150.120687,150.742984,137.279727,139.640488,30479700
2025-04-09,138.484798,158.654979,136.212933,156.807861,45612500
2025-04-10,153.597615,154.091498,145.112708,149.281082,24503500
2025-04-11,154.091506,156.076910,151.375149,155.158295,19632200
2025-04-14,156.363368,156.649813,152.145602,153.933456,17509400
2025-04-15,154.575493,156.313955,154.140873,155.405212,14306600
2025-04-16,148.757567,151.661586,146.673380,149.814468,23806100
2025-04-17,154.140890,155.573148,149.597161,149.883621,27239900
2025-04-21,148.155017,148.441463,144.055780,146.051071,15170500
2025-04-22,146.189377,150.733107,145.636230,149.547775,12668600
2025-04-23,157.420277,158.417930,154.091510,155.879364,17667900
2025-04-24,155.849721,162.536901,155.464493,162.171417,18761100
2025-04-25,161.924485,163.880273,159.188384,163.080185,14654800
2025-04-28,162.981402,163.297495,158.536455,161.400970,11415600
2025-04-29,162.368991,163.969167,161.499752,162.467758,9830100
2025-04-30,161.539239,164.877893,159.771145,164.650711,10073000
2025-05-01,170.685972,172.641744,168.858599,170.606949,22670600
2025-05-02,177.600343,178.439935,174.972882,177.086700,21691200
2025-05-05,176.810110,177.876899,174.093754,174.241913,14618900
2025-05-06,170.488425,172.602244,168.503006,170.172333,14565600
2025-05-07,171.970074,173.827064,169.273462,172.404678,9682500
2025-05-08,173.194882,175.279069,171.535442,173.076355,10343000
2025-05-09,177.600314,178.252243,174.311052,174.360443,11582800
2025-05-12,184.988822,186.855700,182.351489,184.692490,22064900
2025-05-13,185.423433,191.903175,185.423433,191.616730,19996000
2025-05-14,192.890947,193.819449,190.866023,192.377304,12359000
2025-05-15,190.737625,192.110619,189.285607,191.843918,10241800
2025-05-16,192.150123,192.693397,190.214110,191.843918,9146700
2025-05-19,186.687774,191.132721,186.500096,191.132721,10144400
2025-05-20,189.453520,191.359902,188.475627,191.083328,7054100
2025-05-21,190.737635,192.881085,188.199069,189.414017,7375700
2025-05-22,188.999139,194.421980,188.999139,193.789810,11825000
2025-05-23,189.670836,190.441293,187.705176,189.631317,9403100
2025-05-27,191.725377,195.883864,191.330262,195.261566,12228200
2025-05-28,193.691041,195.646829,193.088504,193.740433,17787600
2025-05-29,197.019820,197.355657,193.681166,194.738068,14609900
2025-05-30,193.374965,193.513251,188.228697,190.954941,11998300
